496,-0.4287539032418086,0.22367456566756014,0.19165042012273723,0.2107056248040195,0.20648250570276566,0.03225613017082729,1.0,1.0,0.0,0.0,1.0,1.0,0.6527870942054992,0.5230136065289507,-0.08604351346828013,-0.1875014320104039,-0.056168095132190315,0.05277700615700989,0.08126416818763538,0,1
497,-1.0348092252885082,0.2580135705984697,-0.06591234161668427,-0.3198629999306195,-0.033630804874665986,-0.11660033797106663,1.0,1.0,0.0,1.0,0.0,0.0,0.5851385391146009,-0.16332407049955405,-0.046375497413127624,-0.5346174442639101,-0.02713609080703045,0.05135713673715531,0.02483160646465402,0,1
498,-1.209490224485646,0.03241756628783225,0.19545202463379144,0.15302593466538852,-1.0795985165684754,-1.1195373359027783,1.0,0.0,1.0,0.0,0.0,0.0,1.8770077202053022,-0.548168159622248,-1.083112807817944,-0.35332854221411,-2.0330111021275226,-0.4692330812573417,1.5178652429458592,0,0
499,2.4799172885212593,0.07513423960361602,0.3480833666132258,0.3754752159024285,1.0677562418214266,2.4706590848131,1.0,1.0,0.0,0.0,1.0,1.0,0.15991904997181214,3.100949638876834,0.6115346857025972,0.01638664367363756,0.09779604596237007,0.004774970164266455,0.049450665950050356,0,1
500,1.0922148349044298,0.20901697106962558,-0.22620313203777642,0.6586353170059001,-0.3499525690303002,0.8754719697358782,1.0,1.0,0.0,0.0,1.0,1.0,-0.4972383423397705,-0.7714230733361749,0.3935331141258717,0.37835138215030323,-0.19567975332375617,0.15296434494321515,0.462439344273305,1,0
501,-1.1746232828127263,-0.4286839245443212,-0.021522681093639823,0.6888324430000036,-0.22084541508963185,0.027924368807201647,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,0.052625467552948425,0.15181000040299722,1.1421862149468014,-0.07548575295098622,0.8411704595481609,-0.1141850051030364,1,0
502,0.34449566267785164,-0.5280574077291635,-0.3910172088954499,-0.6086123468791057,-1.3425844486981147,-0.08281763118619265,0.0,1.0,1.0,0.0,0.0,1.0,-0.4972383423397705,0.6081514019238551,-0.716184912597083,-0.48289133331276857,0.3561145987485269,-1.0345108877352542,0.7079361054980238,1,1
503,-0.15802405574128334,-0.012376146317885875,-0.021318267496041925,-0.0023822056499273386,-0.002387487516522483,-0.08125513256732977,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0.018218684112958156,0.29917340634378436,0.2471238684975601,-0.14876048864252592,-0.12309109548163721,-0.4348009509465359,1,1
504,-0.36090424509158586,-0.07837242509233439,0.2890708517730147,0.07531742833040099,0.10845431264130354,-0.16197993216369028,1.0,1.0,0.0,0.0,1.0,0.0,0.42278200689644524,0.13205495759384162,-0.17521833492577973,0.1853979765689351,-0.07407915928497466,0.11706978676118901,-0.015107842785973123,0,1
505,-0.4740438661966079,-0.4927242433877766,-0.3236867884462481,0.16162780673189,-0.23307623554682966,-0.07445842101197259,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,-0.15705754094706723,-0.34479119275529063,0.35823755447762223,0.171443401138993,0.3721855678007899,-0.06054593778706824,1,1
506,2.1880878392693774,-0.06822160926996129,-0.10600126656775488,0.15891896771773817,-0.2986889199455168,-0.011323844808611061,1.0,0.0,0.0,0.0,1.0,0.0,0.7294554566418505,-0.003316191664907121,0.006260131248687271,0.1970173566300948,0.004566486898649091,-0.10001233697616804,-0.2829936386543306,0,1
507,0.8803233872298932,-0.033895617764054364,-0.1007685367381713,-0.6288000613931526,0.9915816647585064,-1.5926666867731505,1.0,1.0,0.0,0.0,1.0,1.0,-0.4972383423397705,2.5970669408791514,0.9596595068676955,0.2034271125268203,-0.4771795024054945,0.13124083101900852,0.32411763406721045,1,1
508,0.005417285920716222,0.024336050730876677,0.0005203728174654523,-0.000324084642564773,-0.0005123630514304269,3.513968110579527e-05,1.0,0.0,1.0,0.0,0.0,1.0,-0.4972383423397705,-0.11443898994891759,0.47959087300043723,0.19801209903844885,-0.2384709706920208,-0.12466317887217007,-0.0008935814910513378,1,1
509,-0.816671444163621,0.02769953795456359,-0.021521735416749364,0.5033898569966776,-0.1731438342864427,0.047188844954554506,1.0,1.0,0.0,0.0,1.0,0.0,0.15991904997181214,-0.20700380734723786,-0.02557936647268606,-0.07525462335481606,-0.004090627985192778,-0.012180601696600858,0.008325831234584836,0,1
510,0.45380820828837354,0.04079821432689197,2.9838511234641025,0.021943985687930778,-0.4911698254650481,0.3848346650904255,1.0,0.0,0.0,0.0,1.0,0.0,0.5250064901449136,1.6967973193624686,-0.2595266794704944,-0.009543423382405353,-0.1362531910877683,-0.003882932825632781,-0.07447843426585558,0,1
511,-0.5608728573881172,-0.7704178973613441,1.26365190963877,0.639991891456984,-1.7847443431098113,0.2154251000155502,0.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,-0.3435732830309195,-0.6530287886001799,0.4385057919787038,0.32471095234370184,1.0784191735441837,-0.7388196932390564,1,1
512,0.3620356275793334,0.5383455519986543,-1.8393957282782105,-0.15048040773060234,-0.1286203789375782,-0.2094665391846562,1.0,0.0,1.0,0.0,0.0,0.0,1.8028125307507687,-1.0831091410977216,0.14473685354937704,-0.4595718640396321,0.2609334132402558,0.10013505074497665,0.1139006424085728,0,1
513,0.3992150266000529,0.0039618914764197296,0.006694872688442906,-0.1359838402098746,0.014905249614525523,-0.5603771876539057,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0.2929816629044792,0.09105122051080372,-0.488654059348677,-0.04527415795480495,0.05263690723639203,-0.590443435585553,1,0
514,-0.7919157323290548,-0.03694739495587522,-0.15074397680185878,-0.0367951339422346,0.03102115037676993,-0.13003736415971398,1.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0.06693214439076395,-0.03393130419077684,0.08311309784425122,0.016871945449248384,0.011712290634999187,0.06863275846037807,0,1
515,1.990914897603136,-0.21440214815097314,-0.11256834717125826,0.3383532835507095,-1.9908465215887714,0.35296337482957213,1.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,0.2505574480277168,-1.9868138328722098,-0.23796588238728245,0.9879200167951034,0.6700885037020826,0.07124491849874656,1,0
516,-0.1388527848652022,0.09814620622993511,0.2518647364595138,0.01756429945992348,-0.04668449643910637,-0.027519697816390118,1.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,-0.16215744610996433,-0.20527547354728168,0.12204834361258335,0.10207083618966174,0.07962345441141404,-0.20800168148694176,0,1
517,0.7216665097341625,0.3902036879901827,-0.393795795619049,-0.15822791556336338,-0.016455465603310925,0.19175364029918512,1.0,1.0,1.0,0.0,0.0,0.0,0.3391437933295166,0.04313662154083106,-0.027381323028776317,0.39232661155945603,-0.009286205758360049,0.04719964470218973,-0.7711585878305429,0,1
518,-0.34740397550318186,-0.03251262810390802,0.08513539012185388,-0.01710369128807629,-0.01806276306594463,0.2701912672851905,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0.09425532184320354,0.31366987169913846,-0.1958521923374121,-0.1559686870456081,-0.08146791483969057,0.3766402387231386,0,1
519,0.8175177557497821,0.20723790820881585,0.1330709467341261,0.14944684158480565,-2.5204129470583814,0.047409177463779435,1.0,1.0,1.0,0.0,0.0,1.0,-0.4972383423397705,0.4674284214769264,-1.5231270838180189,-0.09344959330569665,0.7573571863304803,0.29619326709586236,-0.008288915468976558,0,0
520,-0.0842917408974355,-0.019957663706151495,0.09476227922619665,-0.006749503058827833,0.01988142045828539,-0.09647917616874245,1.0,0.0,0.0,0.0,1.0,0.0,1.0361289063872554,-0.34627814436688725,0.7100654424440435,0.2446279181722079,0.7357193303429294,-0.17012724151313707,0.5156844565896542,0,1
521,-0.5191888947790501,0.16182918735424257,0.5254329814322987,0.06709368382786998,-0.02454556022980654,0.017388585881449883,1.0,1.0,1.0,0.0,0.0,1.0,0.15991904997181214,0.012764965038029622,0.0037737202695595396,-0.051678238822537116,0.0006034897603673324,-0.00610951195933946,-0.19985978770936985,0,1
522,0.9519593518331997,-1.6802726046771483,-0.9231148620521145,2.0474074457787275,0.8838671486771169,-0.166723170591443,1.0,1.0,0.0,0.0,1.0,0.0,0.15991904997181214,-0.3218014931672424,-0.13762086199862608,-0.23342635599078523,-0.022008197507122147,0.1470897106630937,0.24301063097198072,0,1
523,0.02165038229503114,0.020235117125819053,0.17347918072598348,-0.0006557420509498703,-0.0003004138749018098,-0.01842373216692775,1.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0.07396088324124724,-0.04547339239969139,0.10024956556483582,0.022611114257388466,-0.00925949584170933,-0.043856360204378254,1,1
524,1.0855509342738885,-0.010304184905701818,-0.9076928213536382,-0.010358077474026695,-0.16122769150888824,2.5281695570695426,0.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,-0.9654882311803574,0.41152025432359446,0.008037499518364263,-0.20462364909910488,-0.002022263719873839,1.4551377079063343,1,0
525,-1.4599072489077898,0.21621015401401056,-0.3821385790241896,0.43373305956970337,-0.3182619840066112,-0.21759861887627735,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,0.5072316133116946,0.06187971593166912,-0.11051039199455223,-0.03076896737431904,0.018022036663841123,-0.07539928545139021,1,1
526,-1.3598365742223228,0.04879334413179388,0.046198897653675644,1.5558724759294047,0.09288354832407661,4.951450227329857,1.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,0.47283414968282383,-0.22958286494280147,-1.5168448733134812,0.11415740319377402,-0.27623743075577245,-0.7796344706143983,1,1
527,-0.03665368610963793,0.004738011977750839,0.00029165514045914544,0.02553967209564875,0.027068241743724533,-0.0018649077277387608,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,-0.47935883396443985,0.8760137855559567,-0.5450246921065489,-0.4355876425966311,-0.6331585501522368,-0.009504208420292733,1,0
528,-0.9288025353524662,-0.15599731473008857,-0.9815718906091141,-0.14168482791257825,-0.44712382090855224,0.2692851001397083,1.0,0.0,1.0,0.0,0.0,1.0,-0.4972383423397705,-0.3541284299171389,-0.14540803394573593,-0.0700529068658598,0.0723024497620628,-0.03114527524286071,0.025287644877900126,0,0
529,-0.4775621260061154,0.03933582537488505,0.04605136071732393,0.054559014321439024,-0.009491901788175511,-0.18747693549991581,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,-0.1937323539177175,-0.05833785940279297,-0.2211127246683483,0.029007820505095372,0.017106043922305504,0.1753225138078121,0,1
530,-0.3286317834742339,0.03825108371042371,0.04060069997770258,0.12902569505805273,0.2892101598734827,0.05136395284582708,1.0,0.0,0.0,0.0,1.0,0.0,3.3361797794777956,0.2058429021866247,-0.3300626908094843,1.7680492900249793,-1.1011484750386331,2.100277253370044,0.47123352027026744,0,1
531,0.4439388430691909,-0.24741683149967356,0.14271896302973067,0.49291142490933093,1.115391869984281,0.19374241337532846,1.0,0.0,1.0,0.0,0.0,0.0,0.04395009838741519,-2.0908832191235094,-1.7120155650022102,0.027857516199993944,-0.07524325252263335,0.03995613961316108,-0.009304527116381987,0,1
532,-0.10899565553981642,0.2710377630862018,0.5657485690468382,0.04969648401522098,0.033062296609600014,-0.03984972024145787,0.0,1.0,0.0,0.0,1.0,1.0,-0.4972383423397705,-0.8895555914794872,0.11652786331716208,0.1489867051283491,-0.05794212159222102,-0.02969872297905636,-0.022573420124971356,1,1
533,-0.6424511388044312,-0.15610581679299781,-0.1809974565807954,0.6483111079803586,0.380768211476873,-0.1391615636364029,1.0,0.0,0.0,0.0,1.0,0.0,1.454319974221899,-0.11576386368395267,0.1097243537899523,1.8559148524159934,0.15957431937531796,1.3910199126397587,0.7736638422775591,0,1
534,0.22171908199853763,0.29327238343130096,-0.4347797057903644,0.22995799220062513,0.09848269123138159,-0.1482596886847911,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,1.3096471131535867,0.1931671696349612,0.2971810695391689,-0.09605012322375335,-0.07606573616186084,-0.13462959430503205,1,1
535,-0.1793483837868,0.452683912755316,0.49615279527847034,-0.07661112236252747,-0.08156648071489714,-0.08609207988434958,1.0,1.0,0.0,0.0,1.0,0.0,0.15991904997181214,0.1856931672627857,0.46629982332263953,0.16051739149524596,0.07457022474778036,0.17153939961545195,0.0746757185797002,0,1
536,0.4428243561439655,0.010426932539964781,0.011286412997177473,0.14185552521652509,0.43849876299836854,0.07832307029889625,1.0,0.0,1.0,0.0,0.0,1.0,-0.4972383423397705,0.14729606730308573,0.5051041607209198,-0.2964188560999104,-0.25115715558579116,-0.5462219652798143,-0.07851153438892755,0,1
537,-0.4576400324123571,-0.026162951077082233,-0.037676501186373376,0.15996152384532733,0.8505558993871085,-0.003992139340364634,1.0,1.0,0.0,0.0,1.0,0.0,1.4742338345949773,-0.03481219272159808,0.03220958845377975,0.363576136995292,0.04748446509694182,0.47677304720951363,-0.1764735272221839,0,1
538,1.1775604080786233,0.3545627518863407,0.33155580171167626,0.7592332598844147,1.028030346994885,0.684877045386752,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1.401503836785536,0.8421638642461229,-0.2659784345762717,-0.4187561638361976,-0.19264553658725114,-0.2380101117300151,1,1
539,-0.4092166927224531,2.447226963715828,0.4144196691654045,1.1382264117664456,0.35064807933296344,0.03141827864675774,1.0,1.0,1.0,0.0,0.0,0.0,0.2694452820237425,0.35388323329387605,-0.1396708386691708,0.5086390703819849,-0.037633648515707364,0.29579556330817525,0.08050046946509254,0,1
540,-1.09435816014153,0.05651606750703325,-0.19646090905487995,0.18526251923854598,0.4692380328315124,-0.2374986048337969,1.0,0.0,1.0,0.0,0.0,0.0,1.342802356132661,0.08352169131698123,-0.1581258991845047,0.4776669364064445,-0.21233182999054853,0.4303718998385264,-0.6304586480190149,0,1
541,0.057556730550299876,1.0550753968048903,0.4097262149345601,-0.05705175541854914,-0.1025876322615722,0.028588113825774152,1.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,-0.2336959387760972,2.2998797274275087,1.158150610138546,-1.1435883832468976,-4.850555356371759,-0.3223014729785139,1,0
542,0.4819584230225851,0.2487401071665629,0.2971159422046531,0.20565351045159005,0.10562885481739784,-0.11291035556426267,1.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,-0.47725715624287546,-0.10073734637351525,0.2082205996166621,0.050090471122474015,-0.0447846536421747,-0.2509011822344211,1,1
543,-0.7050532719135747,1.9344060418039688,1.4879775529382133,1.3812617095456161,0.6654768987161451,0.8996306737628018,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,2.9729364159544294,-0.7991910174059252,-0.5198710230738348,0.39738841670775693,-0.2618687188669453,-0.4750301779712364,1,1
544,0.3209166534861182,0.7694791289528348,1.001362927114274,-0.13019755503543887,-0.17553245396655875,-0.3736147712227707,1.0,0.0,0.0,1.0,0.0,1.0,-0.4972383423397705,0.9183333017504114,-1.2061233214486888,0.31259950781548884,0.5997307610144842,-0.26495161156132174,-0.5054137043690466,1,1
545,1.9177562463903408,-0.004309349346210862,-0.009513970720782975,0.08126463455859394,-0.012337069045757125,-0.7087051838795058,1.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,-0.07383566471019908,0.025411628874294514,0.15411561849778826,-0.012635636217607653,0.007251687919639135,-0.30183080894381087,1,0
546,1.0817814326977375,-1.6569518630405748,0.22606772050638907,-0.9512208056148362,-1.1347494350854126,0.2778085416083217,1.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,1.1624634451230653,-2.2454120156734496,0.5933139646833574,1.1165049485432688,-0.8445457195052154,0.001264589208876268,1,1
547,-2.1436249787465633,0.032734987202701155,0.014638964255662716,-0.3009826924953738,-0.26909426538198244,0.07669124696097386,1.0,1.0,0.0,0.0,1.0,1.0,1.2551813704911166,-0.019385075473275358,-0.07152563712922157,0.9554731806666588,-0.08977764723710661,0.650269579395816,0.06426098110199341,0,1
548,-0.45556154686964107,0.0942154022180026,-0.05760570200439395,-0.18732926561994537,0.11741925961705017,-0.02333876220321953,0.0,1.0,1.0,0.0,0.0,0.0,0.2694452820237425,-0.2121601938595131,0.05251953837957042,0.10858291941522373,0.014151141830440122,-0.02742749545746849,-0.06587326764735711,0,1
549,0.20207919727001883,-0.07536994681161638,0.1447408817121396,-0.038950390864531295,0.08996407100232959,0.19495324441320158,1.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0.5882404138664377,1.1603075909717326,0.20173916258569616,-0.5769494231390367,0.18904843959289458,0.40738099131388744,0,1
550,-1.0770185270902466,-0.04596681228968906,-0.0029236181903594567,0.3698155671708024,-1.130446163575399,-0.03454020992804351,1.0,0.0,0.0,0.0,1.0,1.0,-0.4972383423397705,-0.4037827623742345,-1.5413108169177292,-0.32560007408545816,0.7663988356345292,0.6517320457495777,0.01733675785061229,0,1
551,-0.2859949391724519,0.09971710260109663,0.08411604100869838,0.17152329825686877,0.13296704942488538,-0.15660272365608965,1.0,0.0,1.0,0.0,0.0,0.0,0.6527870942054992,-0.5259864226759805,0.5032139852922595,0.5616070789078479,0.3284915952225029,0.37455405178243417,0.20550704701079153,0,1
552,-0.14398473076224672,-0.2955694674029645,0.061201053437306335,0.042803169827638994,0.008789131276408936,-0.005999213484731636,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0.8400598526899332,-0.041318882626378034,0.13268704328205885,0.020545332704471755,-0.007270469255380081,-0.03349918543049131,1,0
553,1.3941002424308215,-0.35891798133742076,0.12565622054622555,-0.5767013296073317,0.617206019288839,-0.45610509980299707,1.0,0.0,0.0,1.0,0.0,0.0,-0.4972383423397705,-0.3768537489329123,-1.000141271602823,-0.5036139360621724,0.4973085879973779,0.5458961973849872,-0.3946727081357471,1,0
554,-1.5342730967894593,0.2314157975682318,0.13082427653769993,-0.4102197132787872,-0.057575003315437384,0.3691365885282548,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,-0.05817324400961145,-0.059731927632607734,0.6954316301670368,0.029701004680797,-0.1365091348922009,-0.7541563062207499,1,1
555,0.9942752825345565,0.03044697046891677,0.00493174468652529,0.022279470670646725,-0.012714648498123347,-0.024460996149458566,1.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,-0.053145075168527504,0.0866783203279233,0.12583101743612804,-0.043099784316652213,0.018172316681689917,0.012901110841932049,0,1
556,-1.9548823329018488,1.2472979279749996,0.01345870809876865,-3.853160581830516,1.8902783698065189,-0.0035946659054942906,1.0,1.0,0.0,1.0,0.0,0.0,1.4742338345949773,0.1692982143187132,-0.08360136986973563,-2.076542375059551,-0.12324796808045335,-1.4349074078640591,-0.04018915474734798,0,1
557,-0.5405720217764323,0.05683261707705897,0.20400946758118324,-0.035200793637434794,-0.08579769599344626,1.2142123482755012,1.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,-0.05917520387622117,-1.525146575980613,0.41260869988142496,0.7583613552657769,-0.8345172573001923,-0.9523758263455302,1,0
558,-0.6496464074932488,-3.8845513742943316,3.7770729540958063,0.9179187029772095,0.042472456854395796,-0.7973206973852013,1.0,1.0,0.0,1.0,0.0,1.0,0.95542536698057,1.1719775216672226,-0.05840427778830274,-1.178613638048675,-0.0558009285391243,0.06727432073206649,-0.7462851834087983,0,1
559,-0.15665833251339797,0.027509488732890698,0.00044862807420235543,0.2837699691252894,-0.11824713780532684,0.0014350514184665157,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,0.38484715023475247,0.23406379320764123,0.808503596958482,-0.11638549253632635,0.547801865935081,-0.01770871978131061,1,1
560,-1.2376949717663384,0.09583446504419275,-0.29556028337476525,0.12643341263201663,0.38156264645690136,0.7145440255706044,1.0,0.0,1.0,0.0,0.0,1.0,-0.4972383423397705,-0.31030337922718126,0.5649304790642493,-0.123435756063623,-0.28090509494711974,-0.09247436227689061,0.15097385634516006,1,1
561,0.8075259855537616,0.04591089645456496,-0.02067605886989633,0.47460343899081087,-0.2474610371462775,-0.09388762621356242,1.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0.1582165305098833,-0.13460953162914344,-0.48694039233104885,0.06693302037040819,0.2486353876065513,0.31778915137552416,1,1
562,0.8770254016894656,-0.061363094729166595,0.07779826967240878,0.04387717366367961,-0.00164459258771703,0.17480169364667236,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,-0.08785782899543303,0.0058923761648702186,-0.14877261705576894,-0.0029299153566624417,0.0016684034499500563,-0.012891755037458286,1,0
563,-1.0658353504706914,0.09542278495214226,0.13446920872138443,-0.8654185115132562,-0.591982582755545,4.656619088621643,1.0,0.0,1.0,0.0,0.0,0.0,0.8170764422833947,-0.8056988281269378,-2.1207651612840994,1.4442729233207092,-1.7328272529005817,1.7462989704827518,1.209297080418617,0,0
564,-1.4507967817166656,0.7386764866300367,0.635473173782847,2.847052617540696,1.708863676581776,-1.1043724330252302,0.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,-0.45444035414075856,0.5311020184935956,0.9719717303207083,-0.26408428728906164,-1.1403931039181057,-1.5244955652196222,0,0
565,-1.594662961335587,0.017865497012708446,-0.07527679234304492,0.08773734124457724,0.3781954313466028,-0.6549129108149511,0.0,1.0,0.0,1.0,0.0,0.0,-0.4972383423397705,0.06912179576219739,-0.42014621103947886,0.13849981915636123,0.20891280551760585,-0.1662898001257186,0.3421309697601938,0,1
566,0.058467325008307744,0.05719612543810405,-0.10349074325902233,-0.04123238896849678,0.015546975110265869,0.026379143068684757,1.0,0.0,0.0,0.0,1.0,1.0,-0.4972383423397705,0.3261739462876904,0.0940199396019365,-0.3650975294347641,-0.046750318914552245,0.10107891778633199,-0.0035432943051030923,1,0
567,0.3082074502086303,0.00966160763597181,-0.01214887442999789,0.08537844075221679,-0.027612787237297903,-0.15448640043719927,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,0.1814640563538323,-0.12892065469589759,-0.38788419449960326,0.06410429263434607,0.09785918267027363,-0.46189301073902683,1,1
568,2.404049925190913,0.013706470736126311,-0.005943869381117228,0.1914425271611345,0.32008847737740276,-0.34231584369181306,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,0.37511342138467857,0.5489989654494978,-0.13128065304722497,-0.27298333552635723,-0.057952005368255545,-0.0043230023294547025,1,1
569,-0.02333462373241578,0.5033547831306004,0.27822273331944586,-0.015617311961948018,0.027502789406764597,-0.00010767792555459218,1.0,1.0,0.0,0.0,1.0,1.0,-0.4972383423397705,0.022257871227786292,-0.014702050919208641,0.24913186045100263,0.007310423428062204,0.21981857606563848,0.022530647314508417,1,1
570,-0.06112965099780774,0.033900622905663355,0.03495635706112539,0.0027576474026413654,0.0015791928463134205,-0.14280597368138953,1.0,0.0,1.0,0.0,0.0,0.0,0.15991904997181214,-0.07530186290520645,1.2973955440361127,-0.18630681246323397,0.2074782628399175,0.12429501244081036,-0.008910284130004038,0,1
571,-0.6743848162757833,-0.43138692935905776,2.4164376779866297,-0.24342694286858377,1.794195551476118,0.16291139781895378,1.0,1.0,0.0,0.0,1.0,0.0,6.995454467043616e-05,0.1806684523391983,-0.3178602352527282,2.053396122510034e-05,-2.2235768025942323e-05,-4.442533093626516e-05,-0.0001443012588227938,0,1
572,2.1186082240400474,-0.03219193474036106,0.2826468540002054,-0.19035556002959228,-0.38792144711589255,5.445705670393135,1.0,0.0,1.0,0.0,0.0,1.0,-0.4972383423397705,0.5574134083855224,-0.5966019362758155,0.10801562367241371,0.29665335783048385,-0.047817489357871,0.6362854968220051,1,0
573,0.18107095541394894,-0.020253664772815764,-0.00581014131174918,-0.0039018859619042692,0.0011071473617968747,-0.009209888947712772,1.0,1.0,0.0,0.0,1.0,0.0,0.7294554566418505,0.007570222923132522,0.05030989139360537,0.5182252790150114,0.03669882480012431,-0.10446462939296391,0.040027466470894925,0,1
574,0.5020567941725108,-0.4096205973007045,-0.4525236238597316,0.391261546374679,0.09788397862361782,-1.5349113367227267,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,-2.430792038479127,-0.692333620222369,-0.4683638358965294,0.34425482166546295,-0.11036885699607998,-0.7319146304468178,1,1
575,-1.3958227667501724,2.7812284199976554,-0.757353282308101,3.3325386685156664,0.47472103282372324,0.5268235131222236,1.0,0.0,1.0,0.0,0.0,1.0,-0.4972383423397705,-0.9794926611706448,0.19744052426075942,-0.9139511552722548,-0.09817499899411525,-0.2393010690625861,0.06400886385819224,1,0
576,-0.3882814265826648,-0.0017137442406864206,-0.00188576053141719,0.008465059760570425,0.004385708042597986,-0.19286928091395966,1.0,0.0,0.0,0.0,1.0,0.0,-0.09722949484576367,-0.01176428073245446,0.23387596904385904,0.08892932606408376,-0.022739642326697874,-0.042140691869885005,-0.09853322571207909,0,1
577,-0.4036351863351666,0.09925454365194,0.07632133938890583,0.09374169710678834,0.001286360310930616,1.9460163178974264,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0.19941763746516797,-0.08603827473702762,-1.343648463436912,0.04278152910801337,-0.049823763556743415,0.3806983245383001,1,1
578,-0.19640016135367058,-1.7874063581151625,0.1685538778697035,0.1578462681817698,-0.05540485200760789,0.009136515225022707,1.0,0.0,0.0,0.0,1.0,0.0,0.7294554566418505,-0.4978707763829246,-0.17315569198342148,-0.650951069554015,-0.12630936436590234,-0.20389726151175785,-0.07037141514843336,0,1
579,1.3937299595389938,-0.4150429063536607,-0.7170055217689407,-0.7777725354092542,0.3317603072038419,3.2220288002377835,1.0,0.0,1.0,0.0,0.0,1.0,-0.4972383423397705,-0.5127516943085583,-0.5708120056124062,-0.6000793479733327,0.2838296154583526,0.3089047399520041,-1.350749673170002,1,0
580,2.6851981762114026,-0.6124738883266367,-0.2698731396007027,-2.5416426259558897,-0.43329243165193815,0.915212769064372,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,-0.6958149952248458,0.1318682557277432,-0.5100627533637482,-0.06556995288529997,-0.08919679089573296,-0.26210128926079596,1,0
581,1.865055509285547,0.6408043090077997,0.17288939334389689,5.39814663242089,-2.933870403724886,1.089021223900112,1.0,0.0,1.0,0.0,0.0,1.0,-0.4972383423397705,2.03086964653754,-1.1762453062974372,-0.873274684595244,0.5848742662882732,0.8335533090195213,0.12919993112082906,1,0
582,1.1409575390365028,0.6959413890817634,-0.8264504418882276,-1.144055397171824,0.7407930678705129,0.007576919749621172,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,0.0044887273053842965,0.0036210032113632154,-0.5557523553903239,-0.0018005016344252308,0.40220537438054627,-0.46586469669556807,1,0
583,-0.08966873841497577,0.13660033139715602,-1.0504438251406458,-0.0066083351142232905,-0.048319892486477105,-0.0013711083067504694,1.0,0.0,1.0,0.0,0.0,0.0,0.7294554566418505,-0.005182056001388205,-0.014539300875432152,0.12266708278336388,-0.010605772359341617,0.15083120407946515,1.0565015131429865,0,1
584,-0.8359430486324528,0.03752008395167378,0.10831579092325093,-0.08651751857953482,0.051268896895070096,1.1375783395453865,1.0,0.0,1.0,0.0,0.0,0.0,0.9181775795620999,-0.5018052400531863,0.2793357800456627,0.28629324072844464,0.25647985040741766,-0.05289875171119324,0.4935219660389933,0,1
585,1.3836030787557156,-0.7486131694821716,5.58146295500968,0.506507405023185,0.9872847223721803,2.193978041397777,1.0,0.0,1.0,0.0,0.0,0.0,2.2628227053688765,-0.8668485166666291,-0.4145594225806798,0.6781584052683431,-0.9380744741401732,0.39615796080917676,0.44508578346589545,0,1
586,-0.5054119852051946,-0.04263691283883054,0.23730611310695168,0.06001830733619976,-0.1235936254210547,-0.3451261683505773,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0.5503745118194745,0.25265128289436595,0.08090197916848799,-0.12562790509641095,0.02710603602344657,-0.47355493226189865,0,1
