561,-0.37804952989104207,0.11179123781395045,-0.37442507894499516,-0.07269773622599997,-0.1233560850828752,-0.14876167726197267,0.05473902878999777,1.0290930397240867,0.23424335974427393,1.503346116551346,1.0,0.0,0.6001546604942775,-0.49723834233977193,-0.30303344209249883,0.5925213632979959,-0.07269900222375307,-0.2273780261724728,-0.10268414725341497,0.8534487904335114,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
562,-0.37804952989104207,-1.1903946201738655,-0.4728431242504757,-0.07364476467696426,-0.1742930379775107,-0.28847888730009813,-1.2589755899957245,0.8091949764331391,-0.4543748953571466,0.4345252966135566,1.0,0.0,0.1672122457961365,-0.49723834233977193,-0.35644675555765437,0.10331872291129521,-0.07364603075459843,-0.2981462932780046,-0.11907264713299862,-0.6618023672683372,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,0
563,-0.21433158959545415,0.14914486732118407,-0.20272678330944638,-0.07368852817923752,-0.18761790405446405,-0.31030267069997697,0.095773397468592,-0.4546869159740061,2.9551344904439607,-0.5631628560285825,1.0,0.0,0.459356091768578,0.8170764422833955,-0.03944665849576473,0.45624891545093954,-0.07368979426056309,-0.3131998647723657,-0.1241829570457422,1.4995870695287081,0.8332604114159636,1.1123267055279908,0.8927574669371738,0.0769515402035183,0,0
564,-0.4107931179501596,-0.3270949717969067,-0.4394145516003866,-0.07363010219290927,-0.18049555493571093,-0.29411815733932467,-0.4134001118762811,-1.5148373133968132,-1.43907506625756,-1.4196777592011003,0.0,0.0,1.0039218031447663,-0.49723834233977193,-0.5579136008188458,0.9272148405677525,-0.07363136826930668,-0.3028505158624573,-0.12127633971370319,-1.6653148125652115,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,0,0
565,-0.2536238952663952,-0.2764133143683696,-0.2820625472212867,-0.07229581184058148,-0.15200024955157468,-0.19151587682071664,-0.3606576494605112,-1.2246476638218013,0.35911750523995073,-1.1796206074998943,0.0,1.0,0.1975290459279293,-0.49723834233977193,-0.2817377377781622,0.17454476052745116,-0.07229707780443259,-0.13735667531304369,-0.10639491720300498,-0.3969129033729752,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,0,1
566,2.6016169834886576,-0.040253241726328784,2.6168163765456485,-0.07359707378831559,-0.17266162661977436,-0.27718827455456474,-0.11035955765142574,0.1555753321092241,-0.8975885321357898,-0.1518140601108483,1.0,0.0,-0.9604637747951635,-0.49723834233977193,2.946795227906498,-0.938237373695559,-0.07359833986192707,-0.2969557486771416,-0.11747818659995049,0.5415300402376659,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,0
567,-0.8692033507778057,0.07067823086179599,-0.8793231917636257,-0.0710593764221732,-0.09782854224842638,-0.15953953948652277,0.009790828128188541,0.40858838952032944,-1.0288848022155048,-0.43250845810058325,1.0,0.0,0.3551138519291082,-0.49723834233977193,-0.8604716550081498,0.3471757865606254,-0.071060642281732,-0.19420213855100726,-0.08339369357836665,0.6656046153144877,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
568,-0.5155725997393359,0.2007229182848486,-0.5104486326522543,-0.02638732159093775,0.551175186641335,0.48285566801601004,0.1527409304437117,2.9627334346929817,-0.3013845943215441,2.1008901848024095,1.0,0.0,0.30161908468655957,-0.49723834233977193,-0.501659975935865,0.30268430208499086,-0.026388583682445715,0.3747729344044886,0.12694100647804496,0.3646836554286105,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
569,0.2964683841267801,0.7362243665224301,0.41821076976427396,-0.07336076545557428,-0.15948788241812645,-0.24276454884596177,0.7652462367536506,-0.3328545994368028,-0.2955966444243553,-0.12246638042340126,1.0,0.0,-1.3357981017935425,-0.49723834233977193,0.21211975426273807,-1.4076357643390212,-0.07336203150925334,-0.26284253014469744,-0.09892321379616982,0.12877407969337468,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
570,-0.7316802809295119,-0.7008687048600993,-0.7629074935230081,-0.07368871153496094,-0.18765825215258022,-0.31129778278755216,-0.7917502553246181,-0.581718325189676,-0.8263255992353901,-0.20569178980202682,1.0,0.0,0.03872204497499177,0.15991904997181183,-0.7718678561338853,0.01163041975115197,-0.07368997761630199,-0.31664731000220814,-0.12492416815727726,-1.315766099841437,0.10051436379585528,0.06565431074560095,0.13774447782961932,-0.13067155706646183,0,1
571,-0.9150443740605704,-1.1574236453127884,-0.9362460072066561,-0.07306338106157195,-0.15585453790408707,-0.1882422547582233,-1.2285144492652582,-0.5599937466370422,-0.6241724043347012,-0.01271178493319548,1.0,0.0,1.2297138314110285,6.995454466986428e-05,-0.9151924626854769,0.9932733753355575,-0.07306464709016688,-0.26900563164916663,-0.11746660528626303,-0.64053828163968,-0.0722276572272357,0.024956661030305954,0.1386531045533597,-0.16024533644385128,0,1
572,0.4929299124814856,0.37505518163270996,0.5685711383635128,-0.0023983500647660775,0.6419226245178644,0.5380782543388594,0.34792626523647013,2.15858590954331,0.981920862972991,1.2064940251971028,1.0,0.0,0.41361182359272625,-0.49723834233977193,0.45053869557500403,0.4280446672510798,-0.0023996101328241596,1.3166429865584006,0.07238879351764362,0.11017994797313377,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,0
573,-0.0768085197471603,0.9049641751190655,0.024814559057575673,-0.07355794044410266,-0.16889432270940316,-0.267467375428247,0.966206527180207,0.26056156711608996,0.08044996712791222,0.07872834673246351,1.0,0.0,-0.03033234329182838,0.7294554566418513,0.005414808239954688,-0.013343945069197827,-0.07355920651441326,-0.27717945348915085,-0.11562090773296167,1.2765041694819133,0.8586615019597941,0.8390105285420023,0.7114118115372964,0.0412711264504551,0,1
574,-0.0768085197471603,-0.4744830527133072,-0.13157152699827082,-0.07368887176369476,-0.1881867997396477,-0.3125248294591423,-0.5648267253740795,0.6700423338136535,1.7006496819827672,1.1291683552553413,1.0,0.0,0.8273620074657534,-0.49723834233977193,0.03268757266649954,0.74321852510736,-0.07369013784504931,-0.31728934941590703,-0.12513159950648672,0.34438988372549356,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
575,0.244078643232192,-1.1258277691937757,0.07425880856469119,-0.06683020673186617,-0.10259077600889076,0.01450311656998533,-1.199187146986951,-0.6641424887255879,-0.38968813437073,-0.8508955606311213,1.0,0.0,-1.29893238127044,-0.49723834233977193,0.5364842286076542,-1.1251935217438358,-0.06683147223469801,-0.08485952727962706,-0.03755064511121345,0.4021927019130205,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,0
576,-0.017870061240748657,0.11225734208710007,-0.00453123461841106,-0.07363885453935053,-0.17826073036851622,-0.2919704805799363,0.05524991075935204,-0.7173291888105829,-1.0546129564948408,-0.8184525416660604,1.0,0.0,0.02383616813210729,-0.09722949484576442,-0.13403519043993925,0.022208278809992318,-0.07364012061648618,-0.30067998789220024,-0.12003973012503509,-0.6180716086455036,-0.09251184410206324,-0.137026189455815,-0.17308584685550074,-0.174237084092866,0,1
577,-0.42389055317380664,-0.37724526597947106,-0.45564401040278035,-0.07368883785422824,-0.1880215277757732,-0.31216058814251063,-0.46525104741609347,0.35186522971798573,1.4070849929617604,-0.5906686428057576,1.0,0.0,-0.08594542107288194,-0.49723834233977193,-0.22977066734697232,-0.0942967371024994,-0.07369010393557994,-0.3163062726454836,-0.12500914114255934,1.7102466514126857,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
578,-0.7578751513768059,2.0030244578258976,-0.7116107837590441,-0.07364928005453919,-0.17881469907879202,-0.2948604988490076,2.367070077699493,-0.5846677256663185,-0.6210786669258153,-0.7768978310977679,1.0,0.0,0.9006227452869223,0.7294554566418513,-0.7862085194223475,1.1458070891576178,-0.07365054613255423,-0.2961936641275641,-0.11835612954204758,0.6180508214581365,1.024204818503469,0.5861042561060615,0.384569890323629,0.0412711264504551,0,1
579,0.9054991220263672,0.7286688527046701,1.0894919339790017,-0.04589404642082994,0.22485608502382473,0.5270029621220539,0.7563371943974173,1.9085892795420858,3.1287903934426193,2.1166213512393743,1.0,0.0,-0.4624128530102949,-0.49723834233977193,1.2021245686975146,-0.47717274837998663,-0.045895310157713996,0.7631398288020916,-0.006255069037051945,1.5508694870582467,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,0
580,-0.4500854236211007,0.6408915598218742,-0.4131849451267991,-0.06683020673186617,0.11919223335760955,0.0913345970157941,0.6533953391066263,4.085539282917688,0.8434867150698322,4.1091328983422235,1.0,0.0,-0.92273956151023,-0.49723834233977193,-0.38115153530560175,-0.9595739712819273,-0.06683147223469801,-0.0009296633945969751,-0.041336053601225,1.327012407795224,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,0
581,0.1262017262193687,0.24709774248418007,0.16213285113438936,-0.028461541605243747,0.42251391376611147,0.384461071779969,0.20426567292402312,2.982002392550366,-0.1416634886807563,1.0324745219558957,1.0,0.0,1.6480358493578595,-0.49723834233977193,0.37839485832576136,1.6600458830134173,-0.028462803871710456,0.5012721079869268,-0.0038348455544881003,1.5784922068965812,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,0
582,-0.05716236691168975,-0.6429306557193676,-0.13235528805298535,-0.07334532469922424,-0.1458556329336039,-0.2542281470683244,-0.7343279646105556,1.5113596433856422,-1.0929045441286285,0.2619651114472785,1.0,0.0,-0.8971413411794925,-0.49723834233977193,0.07592828897712513,-0.8273060067525755,-0.07334659075160088,-0.2776909147698855,-0.11329921091031733,0.33045473083231974,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,0
583,0.008324809206545408,1.695735775548522,0.2187954104337189,-0.0733544441653553,-0.15980939881831582,-0.26030562567533544,1.9587739559562272,-0.16220443094893774,-1.1833868809984556,-0.7156034110901623,1.0,0.0,0.43824981246654104,0.7294554566418513,0.028651650064697325,0.5581117219635677,-0.07335571021850118,-0.2777872237531307,-0.09355775526194729,1.4036299146875513,0.9778780471943989,0.7534467476265998,0.38973141815950085,0.0412711264504551,0,1
584,-0.42389055317380664,0.3789943711037903,-0.40283691314150233,-0.07368797351859323,-0.18712289632727902,-0.30875903510129316,0.35238366444101143,-0.6630303576025015,0.883067676159037,-0.43250879410168025,1.0,0.0,0.3319272847713735,0.918177579562101,-0.40322555022776085,0.3448717114525407,-0.07368923959987202,-0.31335699630450564,-0.1243902268607109,0.5375220672039189,0.9754120809234389,0.9701646660731791,0.997526973867245,0.1211789455391354,0,1
585,-0.5221213173511594,-2.0799963971631485,-0.6484006968999649,-0.07366754633003318,-0.1768851179942665,-0.2959710347171714,-2.025909978627185,1.4203696964061783,-1.2475443347594133,0.8893491704158857,1.0,0.0,1.2215005258365657,2.26282270536888,-0.5063114079242924,0.8257631308567587,-0.07366881240958895,-0.3101458143590588,-0.11943478968503554,-1.3356158366274635,1.5381244612351106,2.3484891623055297,1.9620901854861974,1.0209445557910282,0,1
586,-0.3453059418319245,0.37575830544325944,-0.3197688268218391,-0.06683020673186615,-0.07504056988563923,0.08074104336811429,0.34872173431617665,-0.5730901208545193,1.2322383481869328,0.0006702134842984413,1.0,0.0,0.7298669031106482,-0.49723834233977193,-0.36062832301164655,0.7511583870210635,-0.066831472234698,0.049084112001643504,-0.03423119317870988,0.15442041275269472,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,0,1
587,0.7876222050135439,1.5763975030573152,1.1473654945443106,-0.07368820354291722,-0.18711398943871063,-0.30901785096497975,1.8036172526540803,-0.14918700824583864,1.528186833232088,0.06447708379573705,1.0,0.0,0.44085108714293,-0.49723834233977193,0.9842413492939562,0.551667581431479,-0.07368946962421541,-0.31351705536648183,-0.12471422342901765,1.9431478364683545,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,0
588,-0.33220850660827744,-0.8753010866481932,-0.4076347592660108,-0.07352226597569611,-0.17539116376226987,-0.25953944303663046,-0.9619161153757667,-1.1119284957068964,-0.46919334161740867,-0.8381565418328343,1.0,0.0,-0.3382561714517987,-0.49723834233977193,-0.32950374548774125,-0.32186956405548656,-0.07352353204299761,-0.2843496803970821,-0.10901312731434776,-0.5908371159053688,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,0,1
589,-0.7382289985413354,2.121797664787887,-0.6831665896149813,-0.07368733352812264,-0.18650473712006976,-0.30731871687607426,2.5282727417968034,-0.4360441592325983,-0.37165753187164535,-0.03989896670854677,1.0,0.0,0.43767727077966856,-0.49723834233977193,-0.7436470705852043,0.5912478897558382,-0.07368859960934744,-0.3144101374625629,-0.1246222704508801,1.4660449105851674,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,0
590,-0.4173418355619831,-0.6216034935404035,-0.46658535802897216,-0.07303855161164571,-0.1505241242445726,-0.21957447926314505,-0.713077472830806,-0.418076970246668,-0.013252563329116014,-0.38228189402335416,1.0,0.0,0.48803138986867056,1.2277998124781355,-0.43720173562497017,0.41889659157683556,-0.0730398176381463,-0.22402392443727556,-0.09903460586128791,-0.6150642926251361,1.0849168232757151,1.1652181158548025,1.0586144459719686,0.27700504538553045,0,1
591,-0.14229569586539548,0.4565682537272421,-0.09609506324072502,-0.07078313939536011,-0.09444605980538359,-0.08966180351757219,0.44058592948771896,-0.20925146223363322,1.1292011384226315,0.25126470881743385,1.0,0.0,-0.7408353909507889,0.6527870942054997,-0.229820426522471,-0.7562900155531597,-0.07078440523161855,-0.05183158251474866,-0.07705816179951566,-0.29323009979869463,0.7106869449876335,0.5347808436696613,0.687157057236101,0.012069322306649526,0,1
592,0.07381198532478057,0.48065089912168835,0.13833959367142104,-0.07365418958452348,-0.1741482373033456,-0.29153858940534566,0.46813204141852927,1.140448962121265,-0.7608785037099267,0.7714966146364659,1.0,0.0,-1.1453058834070753,-0.49723834233977193,0.06920520363363569,-1.176112982252606,-0.07365545566295262,-0.3031582835961899,-0.11991395739664172,0.3416521012289471,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,0
593,0.008324809206545408,-1.844772364674048,-0.22039866992673507,-0.07149900065741555,-0.11318862128065951,-0.1582071957587458,-1.8334265854275198,-0.07279816298833983,-0.4513450805683227,-0.42217495505939345,1.0,1.0,0.459356091768578,0.36528073506918185,0.03277785787793423,0.29278504877640177,-0.0715002665540563,-0.16561330433653793,-0.08310160910539979,-1.2162184936114584,0.16533367873995686,0.3892662299497695,0.2281357176222626,-0.0806581807709588,0,0
594,0.19823761994942737,0.8622095612138051,0.3282809954103242,-0.07349055466225564,-0.17086524789529575,-0.2568415488316358,0.9149273860491025,-0.7445114886499788,0.11712308492531422,-0.5576967922420818,1.0,0.0,-0.28234519994997204,-0.49723834233977193,0.19272361362164273,-0.28657462791438637,-0.0734918207268823,-0.2672133419394983,-0.11441731528359605,0.6152605511025568,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
595,-0.4042444003383361,-1.010805909609956,-0.48247833828153514,-0.06683020673186617,-0.013695861995431482,-0.06311056442012145,-1.091294732690141,0.06986818552103373,-0.856370903440445,-0.04950349896355884,0.0,0.0,0.05533966167797448,-0.013017105899657586,-0.5084390610290186,0.016172614013749552,-0.06683147223469801,-0.09103687212033845,-0.06603166845740799,-1.6391243600025736,-0.07462612864526692,-0.09153791553295146,-0.10563736881494909,-0.16230388490537848,0,1
596,0.5256735005406031,0.055576785525970895,0.5429093765807849,0.08675112069590404,0.6315977069707097,0.7239347831231472,-0.006662506872757232,0.9671154496990138,-0.5719261953097335,-0.42379157620429647,1.0,0.0,0.9915923768502353,-0.49723834233977193,0.7022826240451407,0.9716636796910483,0.08674986814753001,1.228262361885599,0.05651195126254381,0.7480618306199557,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,0,1
597,-0.2012341543718071,1.0734107331793934,-0.0988606029641828,-0.073188323008439,-0.14163932627485046,-0.24520637457495914,1.1706202787732694,0.8174197883886931,-0.5342268602478368,-0.0688716713854615,1.0,0.0,1.2281743336896378,-0.49723834233977193,-0.1617479005950577,1.3822293258751295,-0.07318958904757268,-0.24189368434010758,-0.05470581252686479,1.145389070123164,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
598,0.7024888760598381,0.3269567861083186,0.7805151904111497,-0.07362554087659119,-0.17961808377958544,-0.28446842263379374,0.29366798621630336,-0.6005189929277894,0.1689022317793395,-0.9239071327375314,1.0,0.0,0.7902979340687748,-0.49723834233977193,1.0600475453638403,0.806936313353876,-0.07362680695260385,-0.28510308220390934,-0.11764164092364672,1.5505051127613878,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,0,1
599,-0.3191110713846304,-1.8443066998728888,-0.47620896499714443,-0.0735125855311226,-0.16643619872180934,-0.2705410643561611,-1.8330381846822834,-0.6158646282526669,-0.7731921190105712,-0.44364006898370756,0.0,1.0,-0.22385878229127132,-0.49723834233977193,-0.45531748374071385,-0.22171335208075824,-0.07351385159760755,-0.2810414346370605,-0.11972333807746346,-2.256091318767229,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
600,-0.10300339019445437,-0.4421095578815209,-0.15297851936052465,-0.07368168393260283,-0.18604881331608336,-0.3054105018665494,-0.531815464078866,-1.7714548373724217,-1.529270328586561,-1.479230733704821,1.0,0.0,-0.40843581773034215,-0.49723834233977193,-0.35315906669402236,-0.39287957280931796,-0.0736829500133511,-0.3135484769109973,-0.120802481291877,-1.8864527057658609,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
601,-0.12264954302992491,0.4742762395761876,-0.07316669081112577,0.27022681285877403,0.7306073027286683,1.511284054849784,0.4608330470289761,0.034587611630696805,-0.5143352646138171,-0.573809986226166,1.0,0.0,-1.3703955272728963,0.5508861061571846,-0.04412803874386622,-1.4080127970961844,0.2702255757864227,1.6322620384198143,0.21590767954050655,0.9377483735126161,0.6061411220209358,0.6469747544649642,0.32670660253384776,-0.023827112148646353,0,0
602,0.10000685577207463,-1.7832236257381646,-0.1404180688402245,-0.06683020673186617,-0.09217828027938203,0.016907797462294916,-1.7818384289167912,-0.8849692436025595,-0.19678157585527767,-0.6632885996063219,0.0,0.0,0.7209252164630101,-0.49723834233977193,0.08557468319814647,0.4967531299841548,-0.06683147223469801,-0.06198191802480535,-0.0883576354027045,-1.3457178875397378,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,0,1
603,1.029924756651014,-0.8385711668741913,0.831618164319873,-0.06680831613164374,-0.039310257998038695,-0.04488042981791059,-0.9264232172361578,0.1680250309122245,-0.3891986077352538,-0.24575969223094546,1.0,0.0,-0.02693092180408982,-0.49723834233977193,1.0289484931642734,-0.05008272752234553,-0.06680927309275353,-0.032296833553712996,-0.075767807287675,-0.6035265476325458,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
604,0.5911606766588383,0.0018735309813640152,0.5991024713199243,-0.07352018884269698,-0.1741032795196585,-0.2677194716656415,-0.0649259177357344,-0.9313994447557654,-0.6443412779958902,-0.9555924896476299,1.0,0.0,1.7216287902408673,1.6258855405130372,0.6269583773417484,1.6765503845225413,-0.07352145490982327,-0.2818504074962982,-0.11326495475639972,0.14817964258674005,1.612181047358783,1.6611273252301666,1.3143838087583848,0.5225016976586236,0,1
605,-0.29291620093733634,-0.9190516687237857,-0.3759281645383559,-0.07175490537043278,-0.11469878085902106,-0.18615999277195727,-1.0039574868793355,-0.4206249570578768,-0.9441364409147515,-0.5928687873188163,1.0,0.0,-1.9335412985442444,-0.49723834233977193,-0.3938608543483421,-1.7011181148635843,-0.07175617128865887,-0.1998370976105794,-0.07104039832730454,-1.4109216476110056,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,0,0
606,0.9251452748618377,-0.15253221181741755,0.9005252788123191,-0.07364978011009087,-0.17062053998236792,-0.28519547528407774,-0.23029149479417577,1.9070177297910256,-0.010540741833690734,2.1181496068145385,1.0,0.0,-1.9784962188401416,-0.49723834233977193,0.952061909359574,-1.903084133433329,-0.07365104618814806,-0.2985504183799185,-0.11776050315604895,-0.01871486224249669,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
607,4.435257914799243,-0.4120149044660581,4.212080645079334,-0.0731385320417055,-0.16711209718071424,-0.2135232255492749,-0.5010020718983733,-1.3597521875005756,0.42818633135391865,-0.945779067782913,0.0,0.0,2.3373057369365977,-0.49723834233977193,4.14582251954533,2.1497424878052085,-0.07313979807663937,-0.2282426153435433,-0.110705975939905,-0.5928790468234161,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,0,1
608,-0.5745110582457476,0.45839111364789864,-0.5585010249985232,-0.07334704243298802,-0.15539899657529352,-0.23658790773166688,0.44266822893071334,-0.37116813884836186,0.135233545550441,0.2966590657480743,0.0,0.0,-0.2657849536195377,1.2277998124781355,-0.6489522591520227,-0.26638703759976456,-0.07334830848550956,-0.2533411024704754,-0.10242677344578786,-0.7608168184302855,1.3138820818676922,0.916373474163643,1.2519654858186056,0.27700504538553045,0,1
609,1.1478016736638372,-1.5401501962959645,0.7512871185954924,-0.07366966098100694,-0.1816747901709841,-0.2948853593819502,-1.5731446990681597,-0.09747373657867131,-0.3753343435303624,-0.11268972398453503,1.0,0.0,-0.4854385975346738,-0.49723834233977193,1.3196488530048787,-0.4285193516676883,-0.07367092706074108,-0.3055613028329121,-0.12094648622072383,-0.728795812593165,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
610,0.0869094205484276,0.8008659847410416,0.19527314681203678,-0.040772548441568204,0.2718425325748342,0.2787172525785392,0.8417805024851013,0.9766731792089921,-1.0124749449260877,0.6266260057267657,1.0,0.0,1.3242155173737138,-0.49723834233977193,-0.016693216473331697,1.4375964651935789,-0.040773811746458145,0.08815391404192258,-0.038570491392492585,-0.024821045786246856,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
611,-0.29946491854915985,-0.26514208245487886,-0.3259373956046041,-0.06683020673186615,-0.03616279846362924,0.28292667596004184,-0.34888135820961325,1.1946087409371784,1.984819802760759,2.3749999050591057,1.0,0.0,-0.08594542107288194,-0.49723834233977193,-0.08195859122098485,-0.09249700558021087,-0.066831472234698,-0.022283549875853674,-0.0481661388100722,1.648599156348022,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,0
612,-0.10955210780627789,1.11120990422726,0.010469592951069825,-0.0034399688533022703,0.04791528258838151,0.5372270463449269,1.2170123864283449,-1.107156828837016,-0.8186725717097448,-1.2864220532051296,1.0,0.0,0.7164570460054731,-0.49723834233977193,0.004727047748615763,0.8206136850004186,-0.003441229009220035,0.38306527720675587,0.3499652989769785,1.7106824371092653,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,0,1
613,-0.3976956827265126,-1.2485240513269609,-0.49405690625179316,-0.07367614765889442,-0.18058535335087889,-0.2987029412240739,-1.3123255118880188,0.7255655740926497,-0.10927272172151685,0.7258550551554379,1.0,0.0,0.3239090751139929,0.15991904997181183,-0.40557983820529653,0.22990334005790708,-0.0736774137391757,-0.3059925204735082,-0.1228408446855557,-0.9505592148938123,0.056283438165580756,0.15750083544819854,0.16824043639034975,-0.13067155706646183,0,1
614,0.16549403189030978,0.6134721206477083,0.25581737048622216,-0.07367777624850763,-0.1841730728630828,-0.3040558654295087,0.6214503436991727,-0.6220341793020151,-1.7523811093636341,-1.1466164307375768,1.0,0.0,0.755062405209485,-0.49723834233977193,0.2307303495855613,0.8048825942280815,-0.07367904232892629,-0.31405821083661456,-0.12275805518483225,0.8246935234770251,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
615,-0.4369879883974537,-0.06962857663436728,-0.4473141524799536,-0.0734634804329949,-0.16326245788777471,-0.2624764665427093,-0.14190017250239592,-0.14617760227304272,-0.6850687565909179,-0.32028185791612684,1.0,0.0,-1.3367763433585604,-0.49723834233977193,-0.46042568364768693,-1.29974942303109,-0.07346474649533788,-0.27593299641335106,-0.10778486015790624,-0.27004106613585954,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
616,-0.2012341543718071,-0.035042483994484654,-0.20722291508060797,-0.07359665382524685,-0.17120782298403972,-0.2847936112929617,-0.10475264471417499,-0.23813777221275592,-0.5752575867282296,-0.46116802251567734,1.0,0.0,-0.7002588651154421,1.3428023561326627,-0.3056434699478398,-0.6858241935207074,-0.07359791989882292,-0.28475079562668976,-0.11578618011598599,-0.7866951032715271,1.322884677502064,1.0935599088137957,0.8334357413181454,0.34270910470909294,0,1
617,1.1936426969466019,-0.25595141047924086,1.139112666800601,-0.07318097906768527,-0.14437003415789365,-0.23812577169849913,-0.33926626512383945,0.24893941365278804,-0.6437026616491422,-0.013116958086829894,1.0,0.0,1.0609342342122543,-0.49723834233977193,1.0777661540206036,0.9916161513891653,-0.0731822451061995,-0.2526199299810896,-0.10617249309287694,-0.48009576303226825,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,0
618,-0.24707517765457174,0.5959997593643864,-0.19538698410416608,-0.07216983366902752,-0.12855447531023703,-0.2093937274086604,0.6011466978499418,-0.3084493356211042,0.3271419858852884,-0.8589078385894588,1.0,0.0,0.8661141835606164,0.11610855715103967,-0.2637259747847138,0.9192238233908533,-0.07217109962225247,-0.08997227913644809,-0.08972864452474007,0.316956047105335,0.1585758414501604,0.10851392689077992,-0.0653858941606585,-0.13959166050472763,0,1
619,2.0384272688718355,0.8388405797003712,2.3821946919541297,-0.07361076784062281,-0.17447588386241605,-0.2819412122702345,0.8870024919278066,-0.1541300534946605,-1.4194519917059785,-0.36561780675998196,1.0,0.0,-1.4254021356938569,-0.49723834233977193,2.1040892344102446,-1.5180430905968205,-0.07361203391538938,-0.3054151861854585,-0.11623820814203736,0.7606042532739403,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,0,1
620,0.11310429099572167,-0.7235657970524633,0.015294132685935234,-0.07342388336511993,-0.17009088661512256,-0.26844419810930237,-0.8141227667523722,-1.2158623232257157,-1.5443087823124333,-1.2192514499984637,1.0,0.0,0.7030085977402433,-0.49723834233977193,-0.060137404606938394,0.6012147096496436,-0.07342514942412294,-0.29346463315996557,-0.10726755373721784,-1.3589388169384269,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
621,-0.351854659443748,0.02556994595058531,-0.3543276577356164,-0.06813952480077227,-0.0020226964491359897,-0.022545394979416992,-0.03926495241087799,1.5290514132959638,1.1857124489098092,1.1478952397461328,1.0,0.0,-1.3368011148133754,-0.49723834233977193,-0.32019205401169454,-1.312641795523118,-0.06814079041404401,0.0791996021897268,0.0014890256463127708,0.344051617210857,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,0
622,1.7764785643988945,1.282510075440818,2.2427767417177873,-0.05238050809459127,0.06125482031964506,0.2611633534519901,1.429652578554428,-0.4119526411029017,0.0781016112742584,0.07967276881156878,1.0,0.0,-0.3834612943480314,0.4227820068964454,1.3387920378521305,-0.4041837697472644,-0.052381772378602996,0.2010622770724488,-0.049009892415604266,-0.13833193891021484,0.5629525728797626,0.27937888477569894,0.412560777241312,-0.06423216594006818,0,1
