,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Y1,Y2
493,-0.2427300700008833,0.40499526419596993,0.12499459618500838,1.375762310439567,-0.14546722241544596,-0.986720046110819,-0.35089378333396415,-0.49161396289420545,-1.3446373465415118,1.0465362369445672,0.5473715185687942,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,0
494,-2.4880988128452093,0.40499526419596993,0.49508205540415096,-0.6510130592421602,0.3045639954723286,-0.6939346835416002,-1.2914629706793896,-0.920099551349151,-0.12037350281576953,1.0465362369445672,0.3093455544840332,1.182010423198603,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,0
495,2.5848634080937276,0.40499526419596993,-1.3357981017935414,0.7113364484162401,1.6992817093399208,0.3579049842237367,0.42935771947903184,0.6412563469497237,1.5921253015353427,1.0465362369445672,-0.5844510295726322,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,0
496,0.8439040004397713,0.40499526419596993,1.7109409200320753,0.3199752915090334,-0.4551437256365697,-0.28574391959848744,-0.24534404643384258,-0.427890463523962,-0.5081278526269642,1.0465362369445672,-0.2814752164350481,1.279713687870552,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,0,1
497,-0.8939680998429005,0.40499526419596993,-0.33831347181663013,0.49841611659408536,0.8347161852506767,-0.9124512331772126,0.234489334131099,-1.034434900493279,0.17979300649710023,1.0465362369445672,-0.09606333891305505,1.2743221375188596,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
498,0.4168619521076849,0.40499526419596993,0.6721249474503387,-0.8099557225018972,-0.25622277434530055,-0.18670788366532717,-1.1347694428781057,-1.209256875407149,-0.7149008899700738,-0.9555330859059094,1.3280361623686656,1.3441811024899812,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,0
499,1.8677084180243075,0.40499526419596993,1.47759111322895,2.1268011220943603,0.496242340003941,0.10413067712923242,0.4759641124680008,2.4831281616055416,0.6495469861518292,1.0465362369445672,0.2913940315885622,1.2299451844509854,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,0,1
500,1.1461218886687643,0.40499526419596993,-0.7925126966214587,0.9928385216896164,0.3466128078081639,-0.7596288760927558,0.8249500927192405,1.0943057673603147,-1.1319382342591802,1.0465362369445672,0.40429175671003315,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,0
501,-3.2734792698893673,0.40499526419596993,0.25529522046950676,0.21965367817307427,0.7310081339146377,-2.2964694658770144,-0.11447537461601308,-1.1743617944854547,-1.9940899612891037,1.0465362369445672,0.736456497671301,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,0
502,1.875026347000481,-2.4691646752593055,-1.8191654501807466,-0.3249626170373919,0.2988987777530938,0.9731969992785199,0.7205272166608984,0.3459831508741795,-1.9827332897810397,1.0465362369445672,2.1423264746505644,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,1
503,-2.297262186159371,0.40499526419596993,-0.030332343291828223,-0.5933547979914439,-0.8209739724442049,-0.4955982757342431,-0.8557283882220138,-0.15694212440461347,-1.0239405455728894,-0.9555330859059094,-0.49809472565314955,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,1
504,-0.45288301360367145,0.40499526419596993,-0.4758992259936713,-0.2677060741375872,0.37554310524074175,0.4403315180684394,-1.617598586056447,-0.3599860475338383,0.020003636766870423,1.0465362369445672,0.6314512646132352,1.259868785642539,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,1
505,-0.7816704753056695,0.40499526419596993,0.4732504620181327,-0.3225112063030169,1.4451282240796184,-0.7191597256219268,-0.47267806918557814,-0.4732169775920345,-0.2594739353369028,1.0465362369445672,1.0389350952987229,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,1
506,0.2091867759140135,0.40499526419596993,0.26890895956602406,-0.0005030614592213302,-0.9393143925029888,0.27182545603210995,0.4208671456388261,2.1910631923717445,-0.9269191796997166,-0.9555330859059094,-0.5076321126566722,1.2854533143772922,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,1
507,1.939321885198439,0.40499526419596993,1.7459271195535577,1.5109244215900173,0.04745404282593636,-0.4076801220518984,-1.2161428668837782,0.8822433134009351,0.5340524536767007,1.0465362369445672,0.6451491612343729,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,1
508,1.4516298548665942,0.40499526419596993,0.15022754703442354,-0.7557359864392661,-0.4067929413343452,-0.3967850801320496,-0.007591892927818642,0.0066311220460603644,-0.21322955243073638,-0.9555330859059094,-0.6295735436245423,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,1
509,-0.3522029926139947,0.40499526419596993,1.309857662212618,-0.14733282037699638,-0.04493817535176873,-0.46917317088940136,0.3668002301489602,-0.8161210720010087,0.14035223189752363,1.0465362369445672,0.1618585165082929,1.2299451844509854,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,1
510,0.08131565816021477,0.40499526419596993,-2.6601348043459185,-0.6308684319235255,0.84371931372681,-0.01656931028737564,-1.329421609716353,0.4553839168093854,0.10465092717834243,-0.9555330859059094,0.4068700161402789,1.2692388486338169,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,1
511,-1.9287360025833318,-2.4691646752593055,1.293895862144284,-0.25566250424662135,0.6751749408766464,-0.8806599350460902,1.4483750374303679,-0.5601160438307592,1.025531147608409,1.0465362369445672,2.4593042857608536,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,1
512,-0.5986430443908759,0.40499526419596993,1.6305186992310314,-0.6574839662033963,-1.295187012792362,-0.25341673369188594,0.8725094098526178,0.36353727134572794,0.0704676729602847,-0.9555330859059094,-0.2178876876073103,1.341357584578572,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
513,0.3973472360308031,0.40499526419596993,-0.34661194128642847,-0.8398833825744754,-0.011631136528460624,0.9847916410774101,1.662684838816742,0.4007466758761979,0.713240103109584,-0.9555330859059094,-0.10771814175973762,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,0
514,-2.1280789458568807,0.40499526419596993,-0.27797552390397745,-0.23072151965593293,-0.7951927388025649,-0.16560755172001662,-0.6814908034902601,-0.7913453811519237,0.20038084107436974,1.0465362369445672,0.14091991441526208,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
515,-0.07193205990742509,0.40499526419596993,0.355113851929108,0.7229484297064454,-1.2615702331965502,0.4804054188325105,0.25236515355809114,1.993731122941754,-0.572560123962894,-0.9555330859059094,-2.8159015779057492,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,0
516,0.2852030631576631,0.40499526419596993,0.515357924768764,-0.30515841605360133,-0.7758848617945573,-0.24394551629139738,-0.6293774456136138,-0.13775538141842963,-0.6664769203426568,1.0465362369445672,0.652392749090982,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
517,-0.7181351624759023,0.40499526419596993,-0.18953205062062664,-0.21743063981000924,-1.7796918615445325,1.1589482825320265,-1.1673167244980809,0.7234583924023489,1.9463583142926968,1.0465362369445672,0.12030701795775776,1.2513925326279096,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
518,-0.505889334019671,0.40499526419596993,0.12499459618500838,0.5829630546831119,-0.6603847126981507,0.395672403951167,-1.0311489161441487,-0.346474882597972,0.7326096280742089,-0.9555330859059094,0.4159663155536114,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
519,0.792037832755333,0.40499526419596993,0.972695129914674,0.4961892202148311,1.1336517241082704,0.1896377169558555,0.12168736572131551,0.8193869948457932,0.13609298864234304,1.0465362369445672,-3.16955116248544,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,0
520,-0.32009735690371616,0.40499526419596993,0.3391521273831946,-1.0169804446102333,-0.24924297439006252,0.2378199662387615,-1.120853417908023,-0.08315030414243607,-0.4462453446866974,-0.9555330859059094,-0.6954530896730052,1.3052982166057496,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,1
521,0.7692457179487246,0.40499526419596993,0.3998975466326893,0.04409166936091033,-1.2522775935361603,-0.3216803173638624,-1.0489967416381192,-0.518398440318949,1.1895051420455482,1.0465362369445672,0.11822213950284764,1.2299451844509854,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
522,-0.5423022251086163,0.40499526419596993,-1.473452651054477,0.23201237310330347,-0.7812569124672466,-1.4586887669561859,-0.8015178867146046,0.9539370915701141,-1.897817087496418,1.0465362369445672,-0.6301332599687254,1.2299451844509854,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,0,1
523,0.34741433641393105,0.40499526419596993,0.15022754703442354,0.5080561964607294,-0.6680950549444109,-0.20008623484330723,-1.7286887098481802,0.022877319286563783,-0.053146830270497714,1.0465362369445672,-0.0923644485593387,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,1
524,-0.16917556169857792,-2.4691646752593055,0.5902997504629649,-1.6363102703390013,1.0799028660834171,-0.014554965669254882,-1.4239310324192438,1.0876364886510361,2.0539456376542753,1.0465362369445672,-0.25160358831167884,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,0
525,-0.12672186136539706,0.40499526419596993,-1.336776343358559,-0.37045308134262506,-0.727744321462767,0.2239641535012766,-0.39214466727795755,-1.459875998052123,-0.3882819380498123,1.0465362369445672,-0.16308001753110735,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,1
526,-0.4703434994509627,0.40499526419596993,-0.3750686127077514,-1.2584823170719377,-0.04264550916320731,3.05351816296073,2.891197290375546,-1.359724561663022,0.5409685962196222,-0.9555330859059094,0.18211317163392188,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,1
527,-0.6374206667231314,0.40499526419596993,-0.6356910433001942,0.5829630546831119,-0.006799836864223948,1.0982097162612117,0.06844633035740745,-0.035473803221697214,0.2813022983579355,-0.9555330859059094,1.161706174641457,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,0
528,2.034138160124977,0.40499526419596993,1.0827754580563367,-0.3176603849651846,-1.022626794725563,0.14256343355933496,0.8879973688397809,-0.928342658212329,-0.05949038451142242,-0.9555330859059094,0.44459647195653096,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,0
529,-0.7816704753056695,0.40499526419596993,-0.25691384711623405,0.5829630546831119,-0.34431157944973545,0.4464967572522728,0.5218763802625956,-0.47673807680136554,-0.6796528939194907,-0.9555330859059094,-0.07736345317965407,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
530,-0.2578860836476643,0.40499526419596993,-0.7408353909507882,-0.2680762003277054,-0.09742649984503388,0.5318155238970934,0.5638212061877605,-0.3276875405341715,0.24910566753361618,-0.9555330859059094,1.187906505332988,1.3867870155439166,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,1
531,-0.4880106230619948,0.40499526419596993,1.7517139901790542,-1.1909249801287214,-0.22283504983073635,0.6357439260634284,-0.364940012675391,0.4455065865519795,0.5771622730615947,-0.9555330859059094,1.434303737860512,1.2126782408148418,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
532,0.666249397778813,-2.4691646752593055,1.521715871491506,-0.5771690998525927,-0.5944472581717845,-0.2981456726892672,-0.6249165737580231,-0.1078741559965848,-0.07471406279581146,1.0465362369445672,-0.19933807485353475,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,1
533,-0.3042998071397325,0.40499526419596993,-0.7907610712424374,0.1594515922531406,0.15469480398860566,1.278325920914137,1.4815436002763192,-0.641760162726509,0.35758092024069604,-0.9555330859059094,0.7495063207393142,1.3267455647841981,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,0,1
534,-0.3042998071397325,0.40499526419596993,-1.7353572914506077,-0.7485946129187497,0.28276505203255303,-0.5963136857530359,0.8875646283912269,0.22310748376566727,0.30360193626581367,1.0465362369445672,-0.2559575422479434,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,1
535,-0.3360638676233167,0.40499526419596993,0.42557143038173545,0.4516360741964563,1.059743358604833,1.0058064725792832,1.1017908742796902,-0.1782836621778273,0.4225324322004099,1.0465362369445672,1.0686655073168967,1.2299451844509854,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,0,1
536,2.483972323265346,0.40499526419596993,0.5373701509353387,0.2881488339738869,0.032549311572592776,0.5980131773923932,0.6466295150472898,0.44439120018380496,0.2426968034577315,-0.9555330859059094,1.8427369043476292,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
537,0.37757403938505363,0.40499526419596993,-1.4173024190842365,0.03667648333452866,0.0748505858852418,0.248347109171976,0.35631747760755017,-0.456799905148539,-0.33928848235436027,1.0465362369445672,1.3113430687440506,1.3276484491288632,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,1
538,-0.14073937770494122,0.40499526419596993,1.205341789697795,1.1836574373675364,0.5499219816375297,0.5367668537645545,0.5014656335409756,1.1797202183941693,0.9552279465603897,-0.9555330859059094,0.7242900609372837,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,1
539,-0.7181351624759023,0.40499526419596993,-1.473452651054477,-0.23010527258968866,-0.8798303343522224,1.8901866196784554,0.3208153777911751,-0.4083374855641374,0.9328704405021457,1.0465362369445672,0.5815431423426333,1.2436543198995085,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
540,-0.3522029926139947,0.40499526419596993,-0.4758992259936713,-0.16493541159525885,-0.3338442114985721,0.35749938437714984,-1.2364646992311839,-1.0940318941152003,0.37774257231416375,-0.9555330859059094,0.9009874182966792,1.3215126823496697,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
541,-1.5227785258079796,0.40499526419596993,0.42557143038173545,-0.5414555400490921,-1.0644140548987528,-2.3285899315439242,-0.9041808546165753,0.058812645640216404,-0.719003176184109,-0.9555330859059094,-4.188190477049874,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,0
542,-2.0250826256899774,0.40499526419596993,-1.0189842460814778,0.4839108419737718,0.5829338362822902,-0.4173246488657709,-0.49960069759786563,0.4835568500803386,-1.0112893986992257,1.0465362369445672,-0.21508272344150417,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,1
543,-0.27319754629981824,0.40499526419596993,-1.873799157116445,-1.586923838724837,-0.987401083775742,1.0476003726025238,0.8056962415251203,-0.7044128186780029,1.1862708208574615,-0.9555330859059094,0.503718628744871,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,1
544,0.47392066249418746,0.40499526419596993,0.6453374877592122,1.4459537638789184,-1.8966459617751037,-0.627335682599368,-0.8177411471628183,0.3223851123218635,-1.2450051787452223,-0.9555330859059094,-0.8475752678334633,-0.7878971380115842,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,1
545,-0.38501430289272215,0.40499526419596993,-0.13671813868365615,0.5561570690070619,-0.10169591817477806,-0.30846507933217077,-0.6838063791318808,1.920513429283946,-0.8895430865977919,-0.9555330859059094,0.04705355622177389,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,0
546,0.34741433641393105,0.40499526419596993,0.7369225688792188,1.601576379845753,1.884378211379254,-1.1921349728782924,0.16383573949910785,1.083863944911233,-0.017726597187477204,-0.9555330859059094,-1.4234381285057678,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,1
547,1.9323131656498278,0.40499526419596993,0.18445086549521286,-0.09398434871523102,0.23314143303352183,0.7631798037677355,0.3415729644112416,-2.144145520000225,0.14835617248307584,1.0465362369445672,0.6805733458076823,1.3171736098917572,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,1
548,-0.4880106230619948,-2.4691646752593055,1.0203934003040964,-0.19760313374245714,0.22912017634477286,0.40478346662329107,-0.2456324514656462,-0.4547197421710107,0.9905116683806032,1.0465362369445672,-0.2525949348680254,1.2436543198995085,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
549,0.04445317980021487,0.40499526419596993,0.47507765959738446,1.2596952930214629,0.39102812608344617,-0.4042839559284628,0.7805960074740373,0.20345174873380195,-1.0540409794586953,1.0465362369445672,0.9370934089834406,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
550,0.7768818191084764,0.40499526419596993,-0.524375182504783,0.7879038587088751,0.13386972551214832,0.6567259754135858,0.042605010421689085,-1.0766782671710007,-0.8395922096674374,-0.9555330859059094,-2.0016335917003563,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,0,1
551,-0.6179059506463781,0.40499526419596993,-0.6971139242409153,0.5829630546831119,-0.16626654794233894,0.8623228440715092,0.7271365041833489,-0.2850162863096602,0.43187145246829844,-0.9555330859059094,0.6669325687824768,1.279713687870552,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
552,0.3973472360308031,0.40499526419596993,1.1140266671932995,0.5829630546831119,0.99426024654081,-0.26535064835995587,0.05621986274663918,-0.14289146903526273,1.2176800211456047,-0.9555330859059094,-0.05479411610615902,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,0
553,-0.4880106230619948,0.40499526419596993,-0.4084358177303417,0.9417331057058304,0.8676374045053323,1.0148910091139465,-0.35389464727128556,1.3964348104961473,-2.241464436185145,-0.9555330859059094,-1.0839576872185581,-0.7878971380115842,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,0
554,-0.09907561716711785,0.40499526419596993,-0.19117188708138894,0.31857495200983116,0.8655240615892017,-1.3975963717447948,-0.790251873916186,-1.5343018626428433,-1.9211475299077845,1.0465362369445672,-0.19629411285105416,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,1
555,-0.4703434994509627,0.40499526419596993,-0.08854726002120564,0.6167531997686108,1.3587697218133579,-0.251556280320912,-0.04008865066590898,0.9962871732019513,0.6311257442479888,1.0465362369445672,0.14441841965486932,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
556,-0.3685185049767403,0.40499526419596993,-1.3993361811283125,-0.10999569691002088,0.6328105542139225,-1.4075697134586125,-0.01427997013508271,-1.9552505500338364,1.7922610158971302,1.0465362369445672,0.6910080069148162,1.3276484491288632,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
557,-3.6651509484208837,0.40499526419596993,-0.07847387890710547,0.8306497025000323,0.8727678992873523,-0.8285548194064074,-2.9797624804057095,-0.539798824497526,-0.6453661670320939,-0.9555330859059094,-2.0225391697751767,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,0
558,0.6987040351324143,0.40499526419596993,1.14538761657758,1.043049578534331,2.749246569274808,-1.2325355097594806,1.2012012275789796,-0.6489612383328801,-0.6535667611058065,1.0465362369445672,-0.057079197593069224,1.3004898378129959,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
559,-3.1628468485673213,0.40499526419596993,1.1140266671932995,0.36005099302502735,-0.015186915819439676,-1.6250978952032409,-0.025605614904469855,-0.15557529897436037,-1.3457162962786924,1.0465362369445672,0.6775503139328786,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,1
560,1.4173098486312299,0.40499526419596993,-0.4115019165269743,0.5829630546831119,-0.9381526056908617,0.2499700690293254,-0.7651813597346214,-1.2374843852348925,0.39464618677646757,-0.9555330859059094,0.7491699749400503,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,1
561,-0.3522029926139947,0.40499526419596993,0.600154660494277,0.277588669238701,0.07811625214086806,0.9813437320308649,-0.4403912084035662,0.809387160825022,1.447627238257165,1.0465362369445672,-0.51060744091551,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,1
562,-0.3522029926139947,0.40499526419596993,0.16721224579613644,-0.5175647959945404,-1.2265373612317325,0.30094799608705286,-0.3786583418667584,0.8789426662322968,-0.0704738897521227,-0.9555330859059094,-0.011214452517996897,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,0
563,0.0066573756694174365,0.40499526419596993,0.4593560917685777,-1.755610145447413,0.1175211485417805,1.7700167250051604,2.4935021463726956,-1.0654860652061213,0.5923135652071412,-0.9555330859059094,1.2091197877390214,1.2915890811563373,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,0
564,-0.4356243876068328,-2.4691646752593055,1.0039218031447656,-0.444240359789803,-0.3764136507102374,-1.9539968295023884,-1.6818324921784564,-1.4507581782888934,-1.8260112755235112,1.0465362369445672,-1.1732780577289277,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,0
565,-0.07193205990742509,-2.4691646752593055,0.19752904592792925,0.36456195343779174,-0.324712898383829,-0.2770459907551705,1.1753428312213197,-1.5947404646273695,-0.5886033073953564,1.0465362369445672,-1.2006499440839233,-0.7878971380115842,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
566,2.309049385632732,0.40499526419596993,-0.9604637747951625,-0.3303016290475,-0.08110382490232616,0.7361951092730217,-1.328514174847591,0.059723974990439,-0.0074641754363385165,-0.9555330859059094,-0.27685456525224955,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,0
567,-2.873000164495552,0.40499526419596993,0.355113851929108,0.5268773531499015,0.03487741668931554,0.7820420257448105,-0.9806261933234043,0.30966565212433633,-0.9494848089234292,1.0465362369445672,-0.252289688669884,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,1
568,-0.7390145870504269,0.40499526419596993,0.3016190846865594,1.2652051990852387,0.17211975017484735,0.265754052148995,-0.11364089858084228,2.407199569773119,-0.07806370078790793,1.0465362369445672,0.4414359924566245,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,1
569,0.7692457179487246,0.40499526419596993,-1.3357981017935414,-0.00486711893671052,0.7520880992121274,-0.49963836844212933,-0.27619474774945646,-0.022143991739687122,0.1615835101732418,1.0465362369445672,0.8823382752719849,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,1
570,-1.672188569467246,0.40499526419596993,0.03872204497499184,-1.9477868771427587,-0.7514859386470288,-1.1639109174439224,-1.2011627691303568,-0.05996952135554736,0.04430176032075404,-0.9555330859059094,-0.6671522677966426,1.2299451844509854,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
571,-3.6651509484208837,0.40499526419596993,1.2297138314110279,0.15997924102885508,-1.1951051583334336,0.2952805797624199,-1.6444123598878635,-0.6737196121655629,1.2529581927010254,1.0465362369445672,-2.1635051536943806,1.2051582695315894,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,0,1
572,0.9828744594484098,0.40499526419596993,0.413611823592726,1.3700160196656324,0.3582879201326555,-0.2157115936380254,1.9095056741107805,2.121527503851099,-0.6732843336205665,-0.9555330859059094,-0.44269048987663434,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,0
573,0.2530974274472692,0.40499526419596993,-0.030332343291828223,-0.2395811137416159,0.9398917515410379,0.7123614962226051,0.20486474450050374,0.18242655224633794,0.2672603325959211,1.0465362369445672,-0.2015815006005099,1.2854533143772922,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,1
574,0.2530974274472692,0.40499526419596993,0.8273620074657528,-2.9487924823561396,-0.5256146580550595,0.9439675811652841,1.0422119807686696,0.5036714415535452,1.4130179397158769,-0.9555330859059094,0.2356476921084543,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,1
575,0.7067086361965608,0.40499526419596993,-1.298932381270439,0.5829630546831119,-1.164908297941656,1.8404921298070993,-0.49992466830055876,-1.3957397967273086,0.2551957509312248,-0.9555330859059094,0.2618313546431278,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,0
576,0.34741433641393105,0.40499526419596993,0.023836168132107375,-0.485438813054059,0.07860724878411365,-0.9134252881584992,-1.0061837861029568,-0.38738532368776296,-1.009428143017076,-0.9555330859059094,-0.47386721270683885,1.185795392031025,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,1
