,0,1,2,3,4,5,6,7,8,9,10,11,Y1,Y2
351,1.0107089821735722,-0.17187181132785428,0.046975072526983665,-0.8833080491724874,0.08622146426624103,1.0554136926190372,0.4739675032261887,0.14527584623752154,0.7835970342279973,-0.41914010751484204,0.6382764290083373,-0.3517542672611568,1,1
352,-0.8685802635354251,-0.4515230036244021,0.6693336427470387,1.815552309862365,0.6529742063504155,-0.5962742853020976,-1.0281642188351556,-0.17997870469886987,0.5258523921205092,-0.6127166854580853,0.7113942499509133,-0.2914864499686574,0,1
353,0.3687251356108792,-0.11698517660808329,1.0291443152526762,0.18725372221023226,0.26488076530970867,-0.057084512306378135,-0.8415616047670589,-0.5912859777123449,0.4715153780127701,0.8000373975105946,0.0008964692273890409,-0.005006775412769794,1,0
354,2.87803675190703,0.6525136838564699,-0.4878803314778435,-0.19936910408974026,-1.1729789806090394,-0.8066868241936073,-0.39570532116604723,1.6941869084977987,-1.1164261978479357,-0.16404826462428385,0.6728503979078705,-0.09731128456270156,0,1
355,1.5598968053540105,1.1243469110273079,-0.7456854736391549,-0.8411868385755897,-1.6357835517597008,1.0251220713180407,-0.2768779443384082,0.3200891924618759,0.28535682798461914,-0.35305297096474497,0.5807188783724968,-0.3642092009822518,1,0
356,1.7533828252141825,0.3693082873628852,-0.3451393822461597,-1.1980871763806578,-0.6701058507088771,-1.3460293476221274,-0.11417800409574864,0.00967425191979542,0.24910830790180613,-0.3182571051084548,-0.22319533214620949,0.7726431690801652,1,0
357,0.5496063999714025,0.12484645684512731,1.1676441852076949,-1.1399142543541898,0.5964913058304457,0.6893355193680489,-0.1416626671422194,0.6487364068944145,-0.717589835464805,-0.3467966959997263,0.8829111033618158,-0.08516447511127538,0,1
358,-0.03359789192438961,-0.6172060050597599,-1.2823350748901894,-0.7415886911355222,-1.453815789978496,0.4197739180304065,0.4128955189775072,-0.7134993079311569,-1.2735062114957376,-0.2940963715498627,0.8262126089419699,-0.2678359160668343,1,0
359,0.595393569841761,-0.0018221515593002243,0.12310584142183334,0.9768804700067677,0.678181453680328,-0.5061309852239151,0.3374338490723907,1.2228062265152708,-0.5549417213065302,-0.373859059185998,0.8140251072714448,-0.18279279012998406,0,0
360,-0.28609588345791226,-0.11668580845362818,0.29606413754591476,0.44182701698207616,0.3965591326982781,-1.3106722010223983,-0.851404544140213,1.6064497598154706,-0.5435064578485872,-0.35781364118115644,0.8101624629444503,-0.03508797013839442,1,0
361,0.38074211471028396,-1.4599283329591952,-1.6819063555695275,0.30720106026913346,1.397812521944549,0.20011507561757377,-1.509034293059557,1.6431281208363266,-0.3987343560006033,-0.26723371273809887,0.728235010071978,0.09486916166259159,1,1
362,1.4968583696611704,0.40315344028154887,1.4783428673873826,0.5507319525804116,0.5399154609198599,0.3924223462187093,0.9685879253877839,0.1449829391050165,0.6747322985224166,-0.4560618538395838,0.597284898102953,-0.4514299367907803,1,1
363,-0.7328033237765683,1.1113240618118894,-0.4866881777980097,-0.8907204199227197,-0.7642382449120888,0.34176061001451263,-0.4817209527351867,-0.2218464884203275,0.6108475533099728,0.7075784639083623,0.173448317975677,-0.048096026489562696,1,1
364,1.0272189492646313,-0.34294083222207283,0.2677721431843622,-0.017059073247159953,-0.09168321469105582,-1.145995418367521,-1.3228109755671338,-0.4513887303252617,0.09330948896963573,-0.2988297045892721,-0.33342390660074206,0.8371843800101767,1,1
365,-0.18281527785999788,-0.06425202465651224,1.0707009100942086,-0.22910467080163713,-0.3351379743294967,1.204106893113205,-1.3121201031719876,-0.5683197057452163,0.32119008082138223,0.7295609635648947,0.09856557094073175,0.06046324503923748,1,1
366,0.9485817677788243,-0.4379810365214216,0.3159160023708477,0.21469098895779323,-0.03130879631216263,-0.06690974869051244,0.7022795177571339,0.0060748482386049196,-1.1442532557767446,-0.15335983200927392,-0.4911824420164379,-0.4870110553861977,1,1
367,-1.0071428703873866,-0.4537917099051039,1.0900412829687516,0.7493638222425476,-1.3628042718652118,0.3700288349605786,0.05709484378487174,0.18074298880817338,-0.7525306973777209,-0.27691592175142604,0.6652530251014481,-0.3065451743266749,0,0
368,0.23050444849231808,2.3402439798490042,-1.7468594422324797,0.21116355793410171,-1.7206266857026975,-0.3928241604053273,-1.179766979972513,-0.20032522023750338,-0.06323084040465765,-0.1028041684646056,-0.8790304690239856,-0.693756066817258,1,1
369,-0.13093210166846217,-2.2724446546722534,-0.28298889123960536,0.5136023847922334,-0.619597451587861,0.765298121195403,-0.4357406218456754,-0.012649019133279185,0.6636836474375473,0.6961742625665519,0.11465025346773439,0.06929309778970967,0,1
370,-0.5057976939451332,0.2752464652433407,-1.0703511748678474,0.10432286101651712,0.9127702873159542,0.25222839932667385,-0.42187213996333367,0.915199210274961,-0.41819906270822055,-0.31870656733227587,0.7818442621452866,-0.1449193116213876,0,1
371,3.4362523387002657,0.6963772313031791,0.2693001318799403,-0.45717273537122477,1.6386305986698324,-0.45575849470169066,1.063570250982977,-0.47690608431836756,0.1402866852926632,-0.5723999036694172,0.8731900154182379,-0.33803308668974874,0,1
372,-1.0865329459925162,0.010371053227839518,-1.581732619992683,-1.2647875429552902,0.7447308070714916,0.22570401874285687,-0.5371288222917819,0.32189241619261133,-0.15138943772204155,1.0383285605935657,0.10913898905815746,0.1426288957233427,0,1
373,1.1981565979352016,-0.11277559963804548,-0.30641868523260246,1.278888632598063,1.9558351553030646,-1.2456139154754877,0.9242960872124972,0.41327022567289823,1.0865240404700698,-0.4178165381696681,-0.2624261242566176,0.6446314564744698,0,1
374,2.0929291999782587,1.2219104598795958,-1.8824924051178142,0.6017196344310543,-2.0266263031543463,1.1131514052593166,-0.02239519307697073,0.8907962317827739,0.39131689453349605,-0.24245550376278618,-0.4152992947781455,0.6171846450127533,1,1
375,-1.0215571369167984,0.5418070527589,0.28905260778511244,0.38979553679964357,-0.11852919328193547,2.07769886182476,1.1151039582186073,-0.7865679067656121,-0.10159055174750312,-0.22272227069308845,-0.6144991721044702,-0.5039527602004837,0,0
376,0.6820359548183622,-1.606315794652014,-1.7031084317957625,-0.21960860561015785,0.8725967258849553,-2.1321214572562,-1.1451944174310769,0.823759941518616,0.7820227365928142,-0.395277880361815,0.6046543399454085,-0.09084090364824238,1,1
377,0.48346100540473425,-0.06896684776665045,-0.3676627981437981,-1.0824999174905958,1.8444667498172806,-1.007623196301062,0.3913358295610006,0.48273657543412274,-0.6344350872573484,-0.143761422606473,-0.4365136356590572,-0.35959225688702,1,1
378,-0.28887737225705856,-0.7684875368617509,0.25210825053577124,0.7176576203953041,-0.060209177764156636,-1.1898868664348208,0.3680948851133376,-0.4113636089896751,0.33320795507902023,-0.39142369331323307,-0.5722069234214128,-0.6221688565000614,1,1
379,0.3465611984014674,-0.5057221648831318,0.8065666692471619,-1.145919285650626,0.6837002318926126,-1.1521933777895939,-1.9694812615561612,-1.117422173624081,0.04232528367042926,-0.44528013822159374,0.7008707954105965,-0.1192504623290207,0,1
380,0.4683717346428175,-2.617305872693809,0.7563422468991733,1.0515748668150537,0.9583142289761052,-0.21320692920309545,0.19788353510525086,-1.0198002046293333,-0.5506816681584205,-0.25387004318770534,-0.5653837166389367,-0.21233248736210228,1,1
381,0.7891282606195811,0.6242941549672659,-0.42728306913242736,-0.40453182812425537,0.29558796641235974,0.16048485362913287,0.5167605728939401,0.47880942982801267,-0.45342174598068774,0.9966344785910796,0.13863458920948074,0.03215275689355647,0,1
382,-1.500043099777181,-0.40033990963181326,1.4414355758795363,0.46468227827801606,-0.4335300546894422,-0.7795824772901208,0.6294509191952988,-0.3907330398988452,0.004942706544757728,0.7757586179992544,0.16358871287994445,0.18502616051044418,0,1
383,0.9602288635041993,-0.717202448804437,-0.723648116857129,-1.2772623755395873,-0.17694615135429645,-0.6601912706000758,0.10269176880186093,-0.9160621293316743,0.14875676360562154,-0.20090795973809042,-0.6665086931532476,-0.5701548851895771,1,0
384,0.2249797483464601,-1.1357900046960405,-1.5287038601008802,-0.48826336621181754,0.28917512340211965,0.14851126901168396,-0.5307940401959933,-0.5964441243069846,0.44807194545354406,-0.17735491833286673,-0.7538873656069787,-0.5373262180461399,0,1
385,-1.8774060549025293,-1.6687519818387762,0.4849240539415898,-0.24241040694032964,0.08798460863192786,-0.19706991992293915,-0.37980168252747515,-0.19977891117528626,-0.04323850466563666,-0.21993245810157155,-0.5885776271079511,-0.18194113882261156,0,0
386,1.8465287085713629,-0.25576057204878766,-1.0189735219004068,-1.3243015352648941,-0.06290615802075547,-0.018777111229876013,0.009732393956447307,0.3089994284672381,0.3498315038496662,-0.47835191575716973,0.7793901974374355,-0.20786888369690412,0,1
387,1.6426054365471023,2.1043078255231644,-0.473717365847359,-0.3451346680546599,0.012404077313805913,0.02945400429814161,-0.865636804795409,0.808298422351262,0.671833704606794,0.8351277855876041,0.02335881359995744,0.0018814875355065888,1,1
388,-1.3167616458298956,1.494274845025844,-0.27795414869062723,0.6533385382919276,1.967241986364759,0.856222659830818,-1.042905559884653,0.3848283860948532,-0.29228473750616796,-0.040817528102649235,-0.7101226839632164,-0.4922261269157634,0,1
389,-0.30760417345199015,1.1076568824388084,-0.8299934464622332,0.8910618140603693,-0.5545360938886318,0.08669284378236125,3.040212258408338,-0.4441321670915791,-0.5354900443232582,0.8619296229298684,0.2160487083794168,-0.3445549074396144,1,1
390,-1.8912558330279552,0.23318019534230042,0.6967588155302096,-0.5473214901546921,0.18429117119464328,-0.13576315686779167,-0.2968897169769647,1.583609187108213,0.09622762233709849,-0.2589512187441188,0.6860654792359862,-0.1638354069925116,0,1
391,0.5768236669064785,0.8728213050041599,1.3670929123800732,0.9714818072226725,0.03953922568790978,-0.716700085907319,-1.2112833222672759,-0.1732359608363404,0.40397941350658123,0.7352280276919652,0.0498957880985358,-0.011246822790156267,1,0
392,-0.7510020948812832,0.06529989418768277,-0.10217635140507905,0.5826485925767326,-0.7794437420970773,1.098303712089686,0.8629194845496296,-0.6274091360379233,0.7529857704089857,-0.46626192316512755,0.5884631576860158,-0.5683094971378392,1,1
393,1.4019628363928258,-0.31579324228054145,0.34232714958225235,-0.45894253877177327,-0.2340747596091093,0.8190329517313649,0.726040386241034,0.15692877490663498,0.8208602454408171,0.7884893379723735,0.06665227166874761,-0.07680805397898229,1,0
394,-3.0448264050294815,1.7388431882232265,-1.7397835396772285,0.812395162083043,-1.1354412697090703,1.4564539174067626,2.1944197543946804,0.46945363646190225,0.9099418704067075,0.8554592041896546,0.01600117161531423,-0.15542993329890953,0,1
395,-0.2722562317664706,1.2077227613519368,-0.0763002092537252,0.24750692440979702,1.393566597625415,-0.31138071756692276,0.38486468407472274,0.3935877254465461,-0.32842774763338023,-0.2798502685147838,0.7199039041799609,-0.3110622663355753,0,1
396,-0.086701245869427,0.29526771951106073,-0.24531283732278708,1.2013812498126497,0.11767183194788396,0.40302151650564194,0.7424453583379237,-1.1868947120789795,-0.29311692098210795,0.7749538783087336,0.1773114602150972,0.08704929884629774,0,1
397,2.398244355980371,-1.9324608785054402,0.6321480476826744,-0.3056592875582196,-0.2982935912443174,0.88146604442885,0.22916311282894117,0.6839340337549037,0.7345129517645275,0.8104760731972888,0.04534191697930635,0.09228181228829799,1,1
398,0.34995511792913386,-3.1300496039865724,-0.6238741513195356,0.13743102060093498,0.6965356277944699,-0.696622021858722,-0.10604057414509119,0.5230440089397079,-0.6280851794035212,-0.01771413842822026,-0.6648493383820788,-0.29998265598686413,0,1
399,-0.09833980515602352,-2.065975143161195,-0.6709243421587506,2.1555202224064005,0.020503398540678855,-0.8264335363222476,-0.3401566163907796,-1.1295161952180262,-0.000133865374469885,-0.3748167364317392,-0.6504066133657562,-0.6017732527072137,1,1
400,0.6329963317689377,0.7463461412622899,-1.9769411476690022,-0.17107812899505045,1.3666577551270374,0.9610674324358601,0.27095199043006524,0.7193874817095147,-0.3883017437764972,-0.19937524060300238,-0.12160237776411913,0.8418115236714157,0,1
401,1.8985334204465019,-1.1039725307773227,0.06146978810059409,-0.08420160856994528,-0.27309938381141186,-0.4691923025197743,0.21134618447711587,0.3362724431750428,0.164105942829457,-0.32114818795908223,-0.5782901973740787,-0.4800637298423021,0,1
402,3.234832830575405,-0.570130434462198,-0.07193461463441796,-0.05820852912506084,0.3093328142312707,-1.1180166834270227,1.9635217268293153,-0.321848140305889,0.36329880104211454,-0.3837626382948122,-0.18486135781726742,0.6071726562908335,0,0
403,0.9195501013121481,-0.14417593437455792,0.13685433556740953,-0.6121417232264522,-0.4582961579391465,0.35774208268763197,0.8760159905969401,0.8587714343091922,-0.5085650309026005,-0.13668172051626823,-0.1928532981827197,0.8065635475161204,1,1
404,0.42324553513173346,1.2771205864531046,0.4251336639294352,-0.8686505329036238,-0.6837842415565956,-1.3656254061030517,-1.855183816430888,0.5762071915224601,0.4627904225617034,0.8135613188441413,0.06095112517160743,0.13172246929271728,1,1
405,-0.4977726965421893,0.3712251117858953,0.5234912647792733,-0.13115792253071537,-0.3547613792764922,0.365328922452183,0.12282260859667626,2.7658359207537786,0.08108155155923624,-0.24220320193187647,-0.1326380623124131,0.9453101916573279,0,1
406,0.699394849487332,-1.0651088583917423,0.7968374336804431,0.2300070992815054,-0.6270700018704103,0.21827138036916963,-0.3616124105191254,0.781899819822944,-0.9896302108375635,-0.34016828639446456,0.8127597468209868,-0.08149130716567354,1,1
407,0.4728474785019161,-0.3877379194867584,0.4599358350503652,0.17553571125419032,0.7725628665986851,-0.5021915160729318,0.43964432944892895,0.21614011277506062,1.0466273240087574,0.7384975877249655,0.080833300871472,-0.054224840089441104,0,1
408,-0.6287826959412247,-0.33491883930470673,0.5436297607341559,0.20829491759410845,0.19178657938415627,-0.03748338075690829,-0.7950000105474977,-0.20741700645803426,0.6893599445545244,-0.4648818017026187,0.6119806397210376,-0.30737128837686334,0,1
409,-0.29285192749518324,1.9383664956926074,0.09572930355579382,2.6516304326719684,-0.8608570604751251,0.1255547202300523,-0.151303743922508,-1.1133843968042796,0.30434630419862513,0.7208171447178382,-0.0278015021011841,-0.35063579771000036,1,1
410,1.6986487612900614,-1.1617911446511742,0.20931757107469692,1.4343577620487284,-1.2394853035288453,-0.11791135906382806,1.0604627091852101,0.2443278870427375,-1.2799248675120103,-0.3650071446508262,0.808954253255181,-0.28331824704899233,0,1
411,-0.6906614281318506,-3.5707575992721328,-0.22534578675054334,-0.5365688155691053,0.6550257388297149,-0.5192614056302518,-2.8686105114208784,0.3431228318906473,0.7085519001038152,-0.388345053318372,0.5682432013772694,0.11183192557924318,1,0
412,-2.2478051182123115,1.0956617080343494,1.3575220871251217,0.4992846985545175,1.5696829170960613,-1.3274471890439614,0.5163588245160363,0.45855963592700333,-0.08039293026268853,-0.15197014558438263,-0.5918133461431687,-0.5958728937905917,1,0
413,-1.290175612079351,1.229584511209953,-0.2614803708949886,-0.16618389435006495,-1.0044773476172169,-1.1119438169708737,-1.896772570591911,-0.21290275077313314,0.39712654776453893,-0.332918032511803,-0.31816460461840496,0.760395052714616,1,1
414,-0.18949645778182136,0.1061835544571543,-0.8192211263622349,-0.4837215179777609,-0.20392572419943839,0.5221544254752883,-1.098873157970152,-0.5349434759336038,0.4553422424295986,-0.39445153898207724,0.5874519147171607,-0.3038147446807733,0,1
415,0.5309923288476465,-0.41509661574611545,0.3358642123838298,-1.4386615314084836,-0.5452820704902489,-1.5509628379137637,-0.07054028152850782,-0.11262269479376158,0.47596473729087707,-0.353306303768797,-0.19840472267831585,0.7925289498738305,0,1
416,0.832533914541016,0.6045599132862087,-0.4318781843049907,-0.5781340898646,-0.49599718512607416,-1.736214267292963,-1.1658068089582645,-0.24051719475456812,-0.042253842313233016,-0.15212800370488047,-0.7692099849550914,-0.5070127332862708,1,1
417,-0.6530462415457292,0.035248550605610045,2.1709995912123774,-0.9898352094804566,-0.6609632783908397,-0.16030108399681636,2.2119010682831393,-1.0444814365106136,-0.6191426172871569,0.8719077417565664,0.2791711908750205,-0.17601920641166818,1,1
418,-1.8516147894902826,1.148882653627751,1.1344714047665785,-1.2035459985599448,0.1560688116196737,-0.22308702195403618,0.6135869222115505,-1.0941004606822677,-0.04758834382560241,-0.1534461417521133,-0.6247992754281536,-0.4489928993514831,1,0
419,-0.6819353104045456,0.10101058060086107,0.057368981161983905,0.7053314020017255,-0.47144344953511735,-1.040915001949236,-0.9959233720056524,0.09327372862810109,0.5646023291829511,-0.45853101951740366,0.5880629383058147,-0.3222235337204871,0,1
420,-1.1558106739260852,0.9320745308757558,-1.7027420574801977,-1.1184871824295857,0.47179126116682507,-0.24149194782462396,-1.0447445425779496,-0.22622998442004616,-0.7048712519768943,-0.13536558365055218,0.6197285441151803,-0.1961846557372806,1,0
421,1.9199805799204164,1.4932942179366688,-0.320850179922399,0.09127830405112512,-1.537089469241498,-0.46449423428042763,-0.6874448394709647,0.15172172256264221,-0.15099170138155923,-0.17846534239438192,-0.7561082593148062,-0.6099107577722606,1,0
422,0.58209680744158,-0.04088073163395293,0.7949736520720665,1.0714286880519295,-0.1430746397791635,0.10683793543969414,-0.8458616233543141,-0.6683202964153697,0.07614006508544682,-0.48703561621413266,-0.17019050913821504,0.746135439230828,1,0
423,0.23236537410041844,0.9200578702775348,-0.2427616724682991,-0.1297013948199024,-0.11134811754617598,0.003196049549316052,-0.654940722902707,0.7405255858594729,0.856995433629087,-0.3269181229307978,-0.32035258183643767,0.7432410485740191,1,1
424,-2.2972358228897214,0.4973691023366405,-2.0041708425410816,-1.6975288310007208,0.860894963830447,-0.16681368084725726,-0.06669953768588163,1.0574319924100366,0.23172180386732671,0.9286630622914172,0.24615644755345262,0.15042673909235474,1,1
425,2.6124539838279084,0.8059320023355352,-0.655026726142841,-0.8614621299126417,0.29224454487383067,0.21675814184293418,1.040927612732159,-0.8598764762291635,0.19611362357527723,-0.42050999753349894,0.6946218526066672,-0.4554210558594062,0,1
426,2.2865629710562465,1.6056278746146246,-0.5577332274281707,-0.22978008405442657,-1.6169126617230138,-0.5298215224814045,-0.45176163713373035,0.13152224856378206,-0.034145105285958,-0.29221845582844824,-0.29703868161148655,0.6892253556498401,1,1
427,1.4057514578407908,0.13551655775932536,-0.40276021631328596,-1.097484501512714,-1.4817130703849886,-2.538635546924824,-0.25649529872654225,-0.3710230819227823,-0.22109176843757206,-0.20439967493352398,-0.652069583638995,-0.5434591255497764,1,1
428,-0.8230138712590257,-0.9534185487254109,-0.5067755403048864,-0.24170791414149176,-0.6779074577201261,-0.6100522225538619,-0.6008543771126672,-0.689352094569546,0.45904187149943076,-0.43490811499243576,0.6157344160363191,-0.32643288563720135,0,1
429,-1.2203295373193108,0.1263580848471021,-1.0668396324034874,-1.0757802020929075,0.4240993388362122,0.27488835136407397,-0.05445662110153701,0.7485407781163486,-0.32092537157520606,-0.3097102265378643,0.8201266036257171,-0.15647645027178095,1,1
430,0.19275660331118807,0.48185293970527876,-0.9372730793496609,0.08618930743769705,0.3724745273754894,-1.4235667838916948,0.09174825386010921,0.9590500051154957,-0.7910506607056628,-0.12653420511852548,-0.518316777560716,-0.4233570546984145,1,0
431,2.157146412783288,2.7046660324460996,-1.056755796033533,-1.1972405819971987,-1.5260890418439979,-0.8069370590159637,-0.43013091419923727,-1.0927714703996452,-0.4573736360309589,-0.3740463916742169,0.6712644907969569,-0.43997667955668157,0,1
432,1.0329599293391702,1.7446658479934902,-1.8882399843733915,-0.43438158656336107,-0.8079605325872784,0.9911565312237401,-0.5899277497448833,-0.7510178980268877,0.25672904853713424,0.9194567845560289,-0.07263533534771896,-0.14801285209079873,1,0
433,-1.233680838383239,-1.3313415597065865,1.4848615242123238,0.027006664522867863,-1.410711508340957,-0.08248466464220153,1.1244435339388876,0.47393552103173575,-0.5703058061032924,-0.3178738539756086,-0.0497572396195903,0.7844234346978872,0,1
434,1.117309989993653,-1.089877348146603,0.48857311137276455,-0.8027815559686768,-0.007480142358629869,-0.0463346108151717,0.9514270306666321,0.7719546355511917,-0.3910261101996372,0.9796887441432516,0.17531492913830907,0.11856583961735116,1,0
435,0.30956968760445874,1.653913591701337,-2.5133717854022475,0.9059947009034659,0.5512623737075086,0.030916290673841516,-0.3733398938117805,-0.1947721994360485,-0.8550174914716301,-0.19103668920842565,0.6207713668376241,-0.35184815142115755,0,1
436,0.4820478110634486,-0.8622157758779414,1.563355757637333,0.620185230483388,1.2450859831228411,-1.2167369592612194,0.7476403672081978,0.28721905071080933,-0.49017352161180155,-0.2503999400994852,-0.12939098037202762,0.8299384332882265,1,0
437,0.44026986126063616,-0.46991200731013744,-1.5108057705810254,-0.7036731194808821,0.8592573757861905,0.34981589839709787,-1.0106773243328315,-1.0561253101161872,0.4447728382951082,-0.29772916200233,-0.29383268721527706,0.7859593894627639,0,1
438,-1.826898576270632,0.5981583330917537,-1.6030827612584888,1.9674103995092718,1.2037952999270234,-0.28977348900695427,-0.10330163162250633,0.306768157951866,1.236679407541115,-0.49159085465629204,-0.2537119282822967,0.6020259441179056,0,0
439,-0.629569455997082,-1.2076253659176288,-1.5409168267529254,1.8263605902093976,-0.997601674341136,-0.33833529990796274,0.09307741386069165,0.08978682241060079,0.5502841377872398,-0.5413743195791592,0.6441767618114749,-0.40477267416088414,1,1
440,-3.518516651196503,0.20281057953159592,1.3765111403556276,0.17394850568790177,-1.8812245146313393,0.36682232284422533,-1.5208254016480018,0.07631989458495723,0.7574514430401165,-0.2568877150810352,-0.8003634256904133,-0.6121099741755825,0,1
441,-1.6724343741294103,0.12205791315190062,-0.4336018898661347,-0.24035183613113212,-1.0540547622880558,-1.5842440553089654,-1.4532643309726918,0.6681418105489231,0.789764510139761,-0.28543593861150257,-0.39417898160882,0.8057639898094728,1,1
442,-0.3638541631087278,-0.5549578495814474,0.25848006699871734,-0.5126504153871766,1.6124318263241655,1.5043336854372895,-0.06227154056153464,-0.23215159157887472,-0.4917376884323637,-0.2659669002986528,-0.05939725352447407,0.899202548862379,0,1
443,-0.05473579100177218,-0.06535967422577575,1.522607346352022,-1.375700437839843,0.2713879624401293,0.4099098225389786,0.25953699577802986,0.040099365718075874,0.76094449620494,-0.4895609157302225,-0.07087501439655597,0.783010600196061,1,1
444,-0.9263923645113724,-1.8066899904703237,-0.7166975539033551,-0.2650568425497235,-0.19145046066064514,-0.7499966936467424,-0.7381400680381262,-1.445964225879319,-1.2224111035777747,0.8786794567954984,0.28056272133195215,0.16784120554606946,1,1
445,-0.02089779976797308,0.7433118101946798,-0.0024834266207762485,1.700267856256428,1.1576547988186603,-0.2222990561219473,-0.3924881428485867,-0.05404410116949168,-0.7188507750090175,-0.2874707889546015,0.6628275311856942,-0.3014131022842611,1,1
446,-1.9586317897929852,-0.5528108321880655,0.24528023300641644,1.0647728748165202,-1.0391850305273842,0.1471943272664831,-0.4641639541881739,-0.0060434428900201535,0.734776364071652,-0.48837557105016655,-0.22443945337975213,0.6795999445691777,1,1
447,-0.026229758392332436,2.4942613817137196,0.14426619911242478,-0.5016887311816774,0.5845158684644729,-0.3357345353933069,-0.3911823996808086,0.5402780028527225,1.0501237175446574,0.774250779545652,0.06694797631516604,-0.08637229734195251,1,0
448,0.5393687347635149,0.8738309540360523,0.6167362936148058,0.18304020147630776,1.3039200543148086,0.06955772734200494,-1.7636584042934864,-1.0785896750872825,0.18482901590445597,-0.4577203655111623,0.6393852012620646,-0.26324610190473174,1,0
449,0.5311844719028023,-0.11872933581331334,0.4956332259291633,1.0166979634841045,-0.5984902075256584,-0.7077780911689262,1.6128108357894972,-1.3896872138714451,0.12510384058126903,-0.5436311899786036,-0.091634281469799,0.47839731801437485,1,1
450,-1.3806875018063678,0.21092097404121504,2.5596105925792627,0.36431607038447866,-0.8397668625858601,1.3854903285684865,-0.955935551741956,-0.09180370594271929,0.47881550931077893,-0.5526925830619384,0.6664910277767674,-0.31768591299739146,0,1
451,1.2263099105658182,0.5071330542755018,0.172902442451031,0.690215671538244,-0.4178191820121908,-0.5572937276330507,-1.6324199216467463,0.5854371607323186,0.16405186876501082,-0.20026402655266667,-0.7844218408262146,-0.4656067785230452,1,1
452,0.5738857533601246,1.2458208872841314,0.34879431438923253,0.06965377345158137,-1.0418448216178635,-0.2764222898333264,-1.1835242205432992,-0.2712822326376158,0.15334791873225598,-0.3358368631272238,-0.30180706349238956,0.7180877617602368,0,1
453,1.5759580412540537,-1.5402250553380825,0.46478857580798927,-0.12004839144816537,-0.5768018443562265,-0.4371809261475428,0.10357704140653139,0.051201822682299475,0.4131239141740864,-0.35105089255929217,-0.26257955361281804,0.789326100801442,1,0
454,1.130016138542305,-0.9751808591043106,0.05582242610194366,-0.9436140416129476,-0.11690544691473342,0.6283388710248268,0.6144796645697584,-0.5297269712590809,-1.286943223653382,-0.11668452959315016,-0.4666584235287925,-0.43766146177351667,0,1
455,-2.854441822463123,1.7453142819760492,0.5354015315622226,1.2225612370391403,-1.0896994138684228,-0.6660133617125822,-0.46361055624371195,-0.5819129683070605,-0.8198553874414302,0.8063140359862602,0.22855058334976863,-0.10437379163170254,0,1
456,0.8486323102884109,-0.06657986138494987,-0.4946846749255688,-0.6051579271762194,-0.004256415051375955,0.7841293810615085,0.17252024186585665,-1.3762008490395286,-0.05657190523363295,-0.3157575370831929,-0.5655959247604102,-0.6314554273459965,0,1
457,-1.5180740232771615,0.024142884586934317,0.1174034124316066,-1.3665886544340513,-1.183679197528738,-0.36024736839862015,-0.11869642638230342,-0.302837426883854,-0.20351067641168294,-0.026658724219642396,-0.7634319236974398,-0.3131945358708506,0,1
458,1.050648374847044,-0.19604054995427947,-0.11387466413417602,-0.5397203104462762,0.6395037206685776,0.8952421340107453,0.21180199274741357,0.8291786749755035,-0.7605255677655529,-0.10305129276865144,-0.5206649422655499,-0.3779036879458639,0,0
459,-1.20705770916527,1.0667902558403273,0.0677586698527685,-0.2793575592772458,0.13257820138399462,0.05165521654296107,0.49185048655602925,-0.5763909064328032,-0.5081720201387063,0.9941407874690414,0.09198087220858057,-0.09730594467203714,0,0
460,0.6099937219613395,-0.5728359957366501,-0.6227745774015271,-1.2085622949033419,-0.12852446620187982,0.29395698322056335,0.6370813103968945,0.1783732037976142,-0.2247773832278492,-0.1519990209404161,-0.5658394464004809,-0.2300677037108289,0,1
461,1.4195621942288195,-0.09580656921978122,1.0357595097817964,-0.2439795775530496,0.9899508127067167,-0.029366025468287812,1.2362632404837175,0.11157738286699334,0.13417248393699377,-0.2588247676791806,-0.20292420231679226,0.9699255263514391,1,1
462,-0.5204390565483717,0.2175169540347453,0.6358668049176209,0.264713052422082,-0.13387218752189145,-0.975007270103827,0.43710985686680043,-0.8481634953585845,-0.24324208244455622,-0.2232626671229066,-0.2963215694131515,0.8920176122232979,0,0
463,0.9170294137500177,-0.14903566291382736,0.11874414519308181,-0.4043706485019253,0.1745413505500694,-0.061169385047612726,-0.16333177894240647,-0.31016798266111456,0.3602737284544605,-0.22477367400518866,-0.7037095650382786,-0.5737143452483147,1,1
464,2.818811200470932,2.0415430930023324,4.672533824075866,0.5929122320091028,0.690239293687905,2.5393323343597407,-1.4029910358082882,1.1226331333827666,-1.2950569523088309,-0.3464610262632531,0.7829588250195629,-0.04636934154383381,1,0
465,0.6640168837872421,1.0297529980345754,1.5006317430467984,1.5223772262529116,0.5810013248743715,1.9905906559923692,0.058828506915924145,-0.5388818070697194,0.7054748735354712,0.7714588175201698,-0.054193121796558774,-0.21228494829950897,0,1
466,0.1145248754601199,0.3714584358087571,0.40810454066771545,1.5829300704882625,-1.0315320150324754,0.6209131810707086,-1.315781411907615,-0.763134807681331,0.10723865916080944,-0.3578104781495679,-0.36880420456381235,0.6566345957624845,0,1
467,0.434594655819964,-0.5451306219319039,-2.441860814121534,0.08171939984031587,-0.472891066851172,0.7309428783768416,0.5513159008814998,0.2549763690401666,-0.763909302922878,-0.18090664965474593,-0.1489868633775604,0.7969658633627866,0,1
